Index,composition,target,pred-0,uncertainty
675,La6Zr2Zn2Fe6O24,120.15628051757812,118.80743408203125,6.86168909072876
676,La6Zr2Zn2Ni6O24,200.04747009277344,198.95761108398438,6.474750995635986
677,La7Mn8Zn1O24,64.76678466796875,65.69903564453125,2.5548031330108643
678,La7Zn1Fe8O24,79.88432312011719,75.9254150390625,5.437004566192627
679,La7Zn1Ni8O24,188.13958740234375,182.27825927734375,5.415910720825195
680,La8Co1Ni7O24,108.9798583984375,116.70550537109375,5.144741058349609
681,La8Co2Ni6O24,86.4067611694336,89.22728729248047,5.41996431350708
682,La8Co4Ni4O24,55.71532440185547,58.559226989746094,9.057762145996094
683,La8Co6Ni2O24,47.01813888549805,40.69593048095703,6.127382755279541
684,La8Co7Ni1O24,48.91154479980469,47.11292266845703,4.456174373626709
685,La8Co8O24,25.83894920349121,21.954345703125,3.0446231365203857
686,La8Cr1Co7O24,34.47065734863281,34.845848083496094,3.32570481300354
687,La8Cr1Fe7O24,0.0,-0.14864349365234375,0.7407645583152771
688,La8Cr1Ga7O24,1.7471319437026978,-0.23654937744140625,1.13783597946167
689,La8Cr1Ni7O24,114.247314453125,112.97540283203125,4.732120990753174
690,La8Cr2Co6O24,60.123111724853516,58.183433532714844,4.795746803283691
691,La8Cr2Fe6O24,19.901477813720703,18.637771606445312,3.7445950508117676
692,La8Cr2Ga6O24,0.0,-0.340911865234375,1.088589072227478
693,La8Cr2Ni6O24,95.76367950439453,98.74879455566406,5.043947696685791
694,La8Cr4Co4O24,0.0,-0.343902587890625,0.8966274261474609
695,La8Cr4Fe4O24,0.0,0.0951385498046875,0.656207799911499
696,La8Cr4Ni4O24,0.0,-0.41172027587890625,0.9882245659828186
697,La8Cr6Co2O24,0.0,-0.06646728515625,0.6997023224830627
698,La8Cr6Fe2O24,0.0,0.0154266357421875,0.6609635949134827
699,La8Cr6Ni2O24,0.0,-0.0672607421875,0.7062151432037354
700,La8Cr7Co1O24,0.0,-0.07830047607421875,0.7007006406784058
701,La8Cr7Fe1O24,0.0,-0.134429931640625,0.7277786731719971
702,La8Cr7Ni1O24,0.0,-0.23589324951171875,0.7900071144104004
703,La8Cr8O24,0.0,-0.21941375732421875,0.7762919664382935
704,La8Fe1Co7O24,40.914634704589844,38.16828155517578,3.7030980587005615
705,La8Fe1Ni7O24,115.2002944946289,114.47956848144531,4.991127967834473
706,La8Fe2Co6O24,39.33156967163086,38.41694641113281,3.5362000465393066
707,La8Fe2Ni6O24,102.51438903808594,100.83655548095703,5.181491374969482
708,La8Fe4Co4O24,1.9209429025650024,-0.3572845458984375,1.2378274202346802
709,La8Fe4Ni4O24,0.0,-0.4620819091796875,1.0931472778320312
710,La8Fe6Ni2O24,0.0,-0.5909423828125,2.1320087909698486
711,La8Fe7Co1O24,0.0,-0.3289794921875,0.9743221998214722
712,La8Fe8O24,0.0,-0.31400299072265625,0.9554010033607483
713,La8Ga4Fe4O24,0.0,-0.21834564208984375,0.8028632402420044
714,La8Ga4Ni4O24,67.08509826660156,67.35285949707031,7.249197006225586
715,La8Ga6Co2O24,16.575056076049805,12.721267700195312,5.0532546043396
716,La8Ga6Fe2O24,0.0,-0.47466278076171875,1.0299701690673828
717,La8Ga6Ni2O24,40.61873245239258,38.85829162597656,6.5523152351379395
718,La8Ga7Co1O24,11.847970962524414,9.830123901367188,4.300907611846924
719,La8Ga7Fe1O24,0.0,-0.3408660888671875,1.10714590549469
720,La8Ga7Ni1O24,25.1748046875,23.992149353027344,6.556301593780518
721,La8Ga8O24,6.3713860511779785,1.502471923828125,1.876712441444397
722,La8Mg1Co7O24,0.0,-0.03530120849609375,0.7034987807273865
723,La8Mg1Cr7O24,0.0,0.06658172607421875,0.6623315811157227
724,La8Mg1Ga7O24,34.94084167480469,34.435302734375,3.2754218578338623
725,La8Mg1Mn7O24,0.0,0.10938262939453125,0.6464773416519165
726,La8Mg1Ni7O24,0.0,-0.06076812744140625,0.7072342038154602
727,La8Mg1Sc7O24,5.056256294250488,3.553863525390625,2.259451389312744
728,La8Mg1Ti7O24,25.722251892089844,26.149169921875,1.5356428623199463
729,La8Mg1V7O24,0.0,-0.20269775390625,0.8087713122367859
730,La8Mg2Co6O24,0.0,-0.01940155029296875,0.6974970698356628
731,La8Mg2Cr6O24,0.0,0.00455474853515625,0.6757882833480835
732,La8Mg2Ga6O24,60.360599517822266,57.95926284790039,3.57881760597229
733,La8Mg2Mn6O24,0.0,0.038543701171875,0.6686071753501892
734,La8Mg2Ni6O24,0.0,-0.00356292724609375,0.6834807395935059
735,La8Mg2Sc6O24,34.3690185546875,35.61415100097656,3.6622543334960938
736,La8Mg2Ti6O24,24.133508682250977,21.667198181152344,2.3302621841430664
737,La8Mg2V6O24,0.0,-0.10204315185546875,0.732137143611908
738,La8Mg4Co4O24,0.0,-0.0590362548828125,0.7164914011955261
739,La8Mg4Cr4O24,0.0,0.03423309326171875,0.667472779750824
740,La8Mg4Fe4O24,0.0,-0.03372955322265625,0.6972669959068298
741,La8Mg4Ga4O24,108.22467041015625,136.58143615722656,8.183954238891602
742,La8Mg4Mn4O24,0.0,0.05117034912109375,0.6628933548927307
743,La8Mg4Ni4O24,0.0,-0.0519561767578125,0.7105468511581421
744,La8Mg4Sc4O24,89.91354370117188,92.85181427001953,3.1160426139831543
745,La8Mg4Ti4O24,22.184274673461914,21.88690948486328,2.4012770652770996
746,La8Mg4V4O24,0.0,-0.04790496826171875,0.7263038754463196
747,La8Mn1Cr7O24,0.0,-0.18487548828125,0.7626065611839294
748,La8Mn1Fe7O24,0.0,-0.4073944091796875,1.228774905204773
749,La8Mn1Ga7O24,33.43611145019531,30.866653442382812,6.847000598907471
750,La8Mn1Ni7O24,100.45704650878906,100.10823059082031,5.085373401641846
751,La8Mn1V7O24,86.88965606689453,98.88794708251953,27.777267456054688
752,La8Mn2Co6O24,29.949081420898438,29.68260955810547,1.6799126863479614
753,La8Mn2Cr6O24,0.0,0.0675811767578125,0.6618945598602295
754,La8Mn2Fe6O24,27.030439376831055,24.17005157470703,3.83699369430542
755,La8Mn2Ga6O24,7.745588302612305,6.721458435058594,4.982966899871826
756,La8Mn2Ni6O24,69.2693862915039,72.28520202636719,3.462191104888916
757,La8Mn2V6O24,36.179508209228516,35.09697723388672,8.203536033630371
758,La8Mn4Co4O24,26.702213287353516,29.577224731445312,3.7919440269470215
759,La8Mn4Cr4O24,0.0,-0.246612548828125,1.0494475364685059
760,La8Mn4Fe4O24,0.0,-0.21477508544921875,0.8133813738822937
761,La8Mn4Ga4O24,0.0,-0.5094680786132812,1.0995523929595947
762,La8Mn4Ni4O24,0.4420737028121948,-0.338592529296875,1.0871107578277588
763,La8Mn4V4O24,73.39522552490234,83.99606323242188,10.963006973266602
764,La8Mn6Fe2O24,43.99569320678711,42.317359924316406,2.849865198135376
765,La8Mn6Ni2O24,19.20475959777832,5.130912780761719,6.573084354400635
766,La8Mn7Co1O24,36.507511138916016,37.391380310058594,2.449531078338623
767,La8Mn7Cr1O24,43.125213623046875,38.28031921386719,2.558269500732422
768,La8Mn8O24,39.226444244384766,38.851043701171875,2.060770034790039
769,La8Ni8O24,128.9359588623047,125.47419738769531,5.933791637420654
770,La8Sc4Co4O24,0.0,-0.43862152099609375,1.0858449935913086
771,La8Sc4Cr4O24,0.0,0.1029052734375,0.6530948877334595
772,La8Sc4Fe4O24,0.0,0.14508056640625,0.6613191962242126
773,La8Sc4Mn4O24,0.0,-0.349151611328125,0.9152539968490601
774,La8Sc6Co2O24,0.0,-0.3882904052734375,1.0538296699523926
775,La8Sc6Cr2O24,0.0,-0.2388458251953125,0.7778434157371521
776,La8Sc6Fe2O24,0.0,-0.13653564453125,0.7316095232963562
777,La8Sc6Ni2O24,16.20435905456543,14.730026245117188,7.615371227264404
778,La8Sc7Co1O24,0.0,-0.396575927734375,0.9527556300163269
779,La8Sc7Cr1O24,0.0,-0.2634429931640625,0.8016505837440491
780,La8Sc7Mn1O24,9.523520469665527,2.114593505859375,2.5452349185943604
781,La8Sc8O24,0.0,-0.3104705810546875,0.944282054901123
782,La8Ti4Co4O24,23.941417694091797,22.933853149414062,2.2755353450775146
783,La8Ti4Fe4O24,28.8123722076416,28.076904296875,3.279339075088501
784,La8Ti4Mn4O24,37.34883499145508,38.434791564941406,2.9537723064422607
785,La8Ti6Co2O24,141.47055053710938,139.74136352539062,6.207545757293701
786,La8Ti6Cr2O24,117.12577819824219,117.6054916381836,5.895684719085693
787,La8Ti6Fe2O24,118.54297637939453,116.40177917480469,5.7890238761901855
788,La8Ti6Ni2O24,208.98907470703125,217.5807647705078,9.526252746582031
789,La8Ti7Cr1O24,74.74687194824219,79.61611938476562,6.184605121612549
790,La8Ti7Mn1O24,65.35570526123047,60.04240417480469,6.427599906921387
791,La8Ti7Ni1O24,122.03874206542969,117.3516845703125,9.167912483215332
792,La8Ti8O24,30.170244216918945,30.630577087402344,2.085874080657959
793,La8V4Co4O24,31.378063201904297,30.37273406982422,2.99398136138916
794,La8V4Fe4O24,28.22574234008789,28.748855590820312,2.4103763103485107
795,La8V4Ni4O24,104.54261779785156,95.16600799560547,11.733314514160156
796,La8V6Co2O24,61.21370315551758,66.56892395019531,5.418643951416016
797,La8V6Fe2O24,35.15839385986328,35.384010314941406,4.071786403656006
798,La8V6Ni2O24,117.71448516845703,119.84528350830078,9.810361862182617
799,La8V7Co1O24,57.4995002746582,55.352386474609375,5.642113208770752
800,La8V7Cr1O24,36.68524169921875,34.704917907714844,4.150256156921387
801,La8V7Ni1O24,73.00164031982422,79.8581771850586,7.220458030700684
802,La8V8O24,36.257049560546875,35.938758850097656,2.597961664199829
803,Nd2Y6Co8O24,54.151493072509766,51.009300231933594,2.2665929794311523
804,Nd2Y6Cr8O24,26.353960037231445,26.382461547851562,1.568371295928955
805,Nd2Y6Fe8O24,31.763370513916016,29.657913208007812,1.911653757095337
806,Nd2Y6Ga8O24,76.84371948242188,75.83698272705078,2.9426960945129395
807,Nd2Y6Mn8O24,43.821956634521484,42.72249221801758,1.538892388343811
808,Nd2Y6Ni8O24,82.62024688720703,81.10542297363281,4.317645072937012
809,Nd2Y6Sc8O24,31.50425910949707,29.031639099121094,2.2038004398345947
810,Nd2Y6V8O24,0.0,-0.1222076416015625,0.7488527297973633
811,Nd4Y4Co8O24,45.40436553955078,45.06308364868164,2.613740921020508
812,Nd4Y4Cr8O24,33.8853645324707,30.038436889648438,2.305616617202759
813,Nd4Y4Fe8O24,38.651763916015625,35.47850036621094,2.616147518157959
814,Nd4Y4Ga8O24,79.07980346679688,79.57960510253906,3.57828688621521
815,Nd4Y4Mn8O24,45.037776947021484,44.179222106933594,1.7208023071289062
816,Nd4Y4Ni8O24,73.3023681640625,77.02023315429688,4.78314733505249
817,Nd4Y4Sc8O24,30.74580955505371,29.838821411132812,2.6269960403442383
818,Nd4Y4Ti8O24,46.69821548461914,45.07842254638672,2.084104299545288
819,Nd4Y4V8O24,0.0,-0.2056732177734375,0.8660085201263428
820,Pr4Ba4Co4Ni4O24,169.62510681152344,176.8626708984375,6.96921968460083
821,Pr4Ba4Co6Ni2O24,163.79917907714844,163.1229248046875,5.471190929412842
822,Pr4Ba4Co7Ni1O24,139.01358032226562,138.16357421875,5.0943098068237305
823,Pr4Ba4Fe1Ni7O24,221.055908203125,222.71527099609375,6.148174285888672
824,Pr4Ba4Fe2Co6O24,130.34718322753906,128.64453125,4.208958625793457
825,Pr4Ba4Fe2Ni6O24,204.04656982421875,207.7722930908203,6.272091388702393
826,Pr4Ba4Mn1Ni7O24,227.87867736816406,233.67544555664062,6.747611045837402
827,Pr4Ba4Mn2Co6O24,122.7725830078125,120.8361587524414,3.9136106967926025
828,Pr4Ba4Mn2Fe6O24,857.231689453125,457.0261535644531,897.013671875
829,Pr4Ba4Mn2Ni6O24,232.69981384277344,227.894287109375,6.888541221618652
830,Pr4Ba4Mn6Co2O24,122.67765808105469,112.39585876464844,6.466958045959473
831,Pr4Ba4Mn6Fe2O24,101.76810455322266,91.55695343017578,7.478849411010742
832,Pr4Ba4Mn6Ni2O24,135.39083862304688,125.73124694824219,6.4220356941223145
833,Pr4Ba4Mn7Co1O24,100.86488342285156,104.36741638183594,5.152852535247803
834,Pr4Ba4Mn7Fe1O24,106.2203598022461,103.89543914794922,4.841823101043701
835,Pr4Ba4Mn7Ni1O24,121.4289779663086,116.15573120117188,4.57321834564209
836,Pr4Ba4Ni4Co4O24,191.51235961914062,176.8626708984375,6.96921968460083
837,Pr4Ba4Ni6Co2O24,262.89630126953125,259.77899169921875,6.540102005004883
838,Pr4Ba4Ni7Co1O24,250.5792694091797,254.41586303710938,6.117940902709961
839,Pr4Ca4Co4Ni4O24,184.51654052734375,181.44735717773438,6.227029800415039
840,Pr4Ca4Co6Ni2O24,161.29335021972656,163.015869140625,5.559780120849609
841,Pr4Ca4Co7Ni1O24,135.1647491455078,130.22726440429688,5.6438422203063965
842,Pr4Ca4Fe1Co7O24,59.851139068603516,59.9294319152832,4.422641754150391
843,Pr4Ca4Fe1Ni7O24,258.6400451660156,252.823486328125,6.571117877960205
844,Pr4Ca4Fe2Co6O24,129.31910705566406,126.06375885009766,4.972161769866943
845,Pr4Ca4Fe2Ni6O24,238.98817443847656,238.63644409179688,5.782293319702148
846,Pr4Ca4Mn1Co7O24,70.82209014892578,72.22280883789062,3.5541772842407227
847,Pr4Ca4Mn2Co6O24,96.99150848388672,96.54569244384766,3.9141082763671875
848,Pr4Ca4Mn2Ni6O24,223.30783081054688,229.9346923828125,6.524623394012451
849,Pr4Ca4Mn4Co4O24,88.47736358642578,88.65607452392578,3.612199068069458
850,Pr4Ca4Mn4Ni4O24,160.23399353027344,157.8839569091797,5.177500247955322
851,Pr4Ca4Mn6Co2O24,98.39446258544922,98.14423370361328,3.044414520263672
852,Pr4Ca4Mn6Ni2O24,121.12739562988281,117.89779663085938,3.591625690460205
853,Pr4Ca4Mn7Co1O24,103.45613861083984,101.29882049560547,3.0044093132019043
854,Pr4Ca4Mn7Fe1O24,100.7636489868164,100.99517822265625,3.250741958618164
855,Pr4Ca4Mn7Ni1O24,108.42597961425781,109.7744369506836,3.0513553619384766
856,Pr4Ca4Ni4Co4O24,186.71778869628906,181.44735717773438,6.227029800415039
857,Pr4Ca4Ni6Co2O24,245.48898315429688,248.39456176757812,6.051314353942871
858,Pr4Ca4Ni7Co1O24,259.2165832519531,258.9024963378906,6.193971157073975
859,Pr4Dy4Co8O24,50.839229583740234,48.8152961730957,3.5777132511138916
860,Pr4Dy4Cr8O24,9.106651306152344,7.334083557128906,2.776736259460449
861,Pr4Dy4Ga8O24,90.00434875488281,86.45826721191406,3.320408582687378
862,Pr4Dy4Ni8O24,150.56298828125,148.01612854003906,5.0481085777282715
863,Pr4Dy4Ti8O24,95.22684478759766,91.77217102050781,5.760107040405273
864,Pr4Dy4V8O24,6.890127658843994,4.8633575439453125,2.572909355163574
865,Pr4Gd4Co8O24,0.0,-0.00019073486328125,0.653115451335907
866,Pr4Gd4Cr8O24,0.0,0.03070831298828125,0.6510288119316101
867,Pr4Gd4Fe8O24,0.0,-0.1122894287109375,0.7114018797874451
868,Pr4Gd4Ga8O24,78.35022735595703,78.56842041015625,3.092177152633667
869,Pr4Gd4Mn8O24,0.0,-0.06235504150390625,0.6988160610198975
870,Pr4Gd4Ni8O24,0.0,-0.04148101806640625,0.6761318445205688
871,Pr4Gd4Sc8O24,26.509267807006836,24.14056396484375,2.8578035831451416
872,Pr4Gd4Ti8O24,55.01006317138672,55.015987396240234,3.3990771770477295
873,Pr4Gd4V8O24,0.0,-0.12607574462890625,0.7435851097106934
874,Pr4Ho4Co8O24,57.3822135925293,53.556434631347656,3.6990396976470947
875,Pr4Ho4Cr8O24,10.511082649230957,10.103111267089844,3.5316390991210938
876,Pr4Ho4Mn8O24,60.862884521484375,61.17201614379883,2.4383842945098877
877,Pr4Ho4Ni8O24,154.6974639892578,153.8963623046875,5.438632488250732
878,Pr4Ho4Ti8O24,103.26632690429688,98.10913848876953,6.393894195556641
879,Pr4Ho4V8O24,7.055925369262695,4.866752624511719,2.6675021648406982
880,Pr4Nd4Co8O24,25.303112030029297,24.787200927734375,2.866257905960083
881,Pr4Nd4Fe8O24,44.923606872558594,45.834712982177734,1.9681044816970825
882,Pr4Nd4Ga8O24,74.56373596191406,77.17623901367188,3.33259916305542
883,Pr4Nd4Mn8O24,39.69329833984375,40.23268127441406,1.6173583269119263
884,Pr4Nd4Ni8O24,124.72986602783203,118.27324676513672,4.717577934265137
885,Pr4Nd4Sc8O24,25.085214614868164,23.195343017578125,2.839219093322754
886,Pr4Nd4Ti8O24,54.82773208618164,54.73438262939453,3.65079927444458
887,Pr4Nd4V8O24,23.211807250976562,21.079673767089844,4.481846332550049
888,Pr4Sm4Co8O24,35.07688903808594,32.83470153808594,3.983914613723755
889,Pr4Sm4Cr8O24,0.0,0.0318603515625,1.1682264804840088
890,Pr4Sm4Fe8O24,48.183780670166016,48.016658782958984,2.3126351833343506
891,Pr4Sm4Ga8O24,82.92662811279297,83.18202209472656,3.3623671531677246
892,Pr4Sm4Mn8O24,42.815879821777344,41.753074645996094,2.0505776405334473
893,Pr4Sm4Ni8O24,134.67164611816406,128.39559936523438,4.898888111114502
894,Pr4Sm4Sc8O24,28.58352279663086,27.15148162841797,3.0587475299835205
895,Pr4Sm4V8O24,9.36490249633789,9.032936096191406,3.1451480388641357
896,Pr4Sr4Co6Ni2O24,118.3141098022461,118.63764190673828,4.077160358428955
897,Pr4Sr4Co7Ni1O24,89.5472640991211,89.65742492675781,3.682682991027832
898,Pr4Sr4Fe1Ni7O24,200.760498046875,201.22775268554688,5.926009178161621
899,Pr4Sr4Fe2Co6O24,84.93486785888672,82.7446060180664,3.171025514602661
900,Pr4Sr4Fe2Ni6O24,183.572998046875,184.85955810546875,5.117653846740723
901,Pr4Sr4Mn1Co7O24,79.98594665527344,76.22673034667969,2.6339502334594727
902,Pr4Sr4Mn4Co4O24,54.15876770019531,53.117820739746094,2.5630900859832764
903,Pr4Sr4Mn6Co2O24,64.55571746826172,61.88831329345703,2.574258804321289
904,Pr4Sr4Mn6Ni2O24,86.83015441894531,83.65634155273438,3.2464661598205566
905,Pr4Sr4Mn7Co1O24,64.024169921875,64.30720520019531,2.548243522644043
906,Pr4Sr4Mn7Fe1O24,61.57636260986328,62.99712371826172,2.574979305267334
907,Pr4Sr4Mn7Ni1O24,72.88526916503906,73.10566711425781,2.5648880004882812
908,Pr4Sr4Ni6Co2O24,184.4208221435547,190.32418823242188,5.791507720947266
909,Pr6Dy2Co8O24,48.04117202758789,46.748313903808594,2.0213327407836914
910,Pr6Dy2Cr8O24,0.0,-0.2822113037109375,0.9402297735214233
911,Pr6Dy2Fe8O24,51.23881530761719,51.13966369628906,1.464084506034851
912,Pr6Dy2Ga8O24,75.46581268310547,73.54603576660156,2.3286972045898438
913,Pr6Dy2Mn8O24,50.708099365234375,47.056358337402344,1.9138702154159546
914,Pr6Dy2Sc8O24,36.18162536621094,35.1044921875,2.9647889137268066
915,Pr6Dy2V8O24,0.0,-0.2524871826171875,0.9541668891906738
916,Pr6Gd2Co8O24,0.0,-0.06331634521484375,0.6404629349708557
917,Pr6Gd2Cr8O24,0.0,-0.091033935546875,0.6960926055908203
918,Pr6Gd2Fe8O24,0.0,-0.2513275146484375,0.7221611738204956
919,Pr6Gd2Ga8O24,67.74394226074219,67.91577911376953,2.064591884613037
920,Pr6Gd2Mn8O24,0.0,0.0250091552734375,0.6369792819023132
921,Pr6Gd2Ni8O24,0.0,-0.17879486083984375,0.6950879693031311
922,Pr6Gd2Sc8O24,26.491270065307617,24.010162353515625,2.4755780696868896
923,Pr6Gd2Ti8O24,42.34404373168945,41.70063018798828,2.2674410343170166
924,Pr6Hf2Mn6Zn2O24,97.75371551513672,95.81915283203125,2.561227798461914
925,Pr6Hf2Zn2Co6O24,113.27094268798828,113.72982025146484,4.03654670715332
926,Pr6Hf2Zn2Ni6O24,181.75592041015625,181.71405029296875,5.001486778259277
927,Pr6Ho2Co8O24,47.45866394042969,46.02081298828125,2.051347255706787
928,Pr6Ho2Fe8O24,52.56517028808594,52.081790924072266,1.482284426689148
929,Pr6Ho2Ni8O24,141.47116088867188,144.49981689453125,4.2381486892700195
930,Pr6Ho2Ti8O24,71.18482208251953,66.25129699707031,5.8500847816467285
931,Pr6Ho2V8O24,0.0,-0.28347015380859375,0.9313359260559082
932,Pr6Mn6Nb2Zn2O24,101.67924499511719,101.67399597167969,3.7312822341918945
933,Pr6Mn8Zn2O24,99.38751220703125,98.40817260742188,3.3095033168792725
934,Pr6Nb2Zn2Co6O24,149.58970642089844,151.10983276367188,9.564718246459961
935,Pr6Nb2Zn2Ni6O24,170.11251831054688,176.10235595703125,5.8582763671875
936,Pr6Nd2Co8O24,25.024486541748047,22.971466064453125,2.611405849456787
937,Pr6Nd2Cr8O24,0.0,-0.3032073974609375,0.9118017554283142
938,Pr6Nd2Fe8O24,44.8488883972168,45.01639175415039,1.4844334125518799
939,Pr6Nd2Ga8O24,64.519287109375,67.15057373046875,2.0456316471099854
940,Pr6Nd2Mn8O24,39.54298400878906,39.619224548339844,1.5985909700393677
941,Pr6Nd2Sc8O24,24.413618087768555,21.642776489257812,2.2361559867858887
942,Pr6Nd2Ti8O24,44.0103759765625,40.819419860839844,2.0249860286712646
943,Pr6Nd2V8O24,3.698216199874878,1.6506881713867188,1.762260913848877
944,Pr6Sm2Co8O24,47.80137634277344,42.63438034057617,2.3654303550720215
945,Pr6Sm2Cr8O24,0.0,-0.02507781982421875,0.6950219869613647
946,Pr6Sm2Fe8O24,47.141971588134766,46.74832534790039,1.3968826532363892
947,Pr6Sm2Ga8O24,69.4770278930664,69.32310485839844,2.092317819595337
948,Pr6Sm2Ni8O24,128.38612365722656,128.4398956298828,4.1698079109191895
949,Pr6Sm2Sc8O24,26.74964714050293,24.093673706054688,2.37747859954834
950,Pr6Sm2V8O24,0.0,-0.22530364990234375,0.9201997518539429
951,Pr6Ta2Mn6Zn2O24,88.06968688964844,87.19371032714844,2.6599833965301514
952,Pr6Ta2Zn2Co6O24,121.01289367675781,127.76165771484375,7.484463214874268
953,Pr6Ta2Zn2Fe6O24,177.34632873535156,189.13552856445312,15.119379043579102
954,Pr6Ta2Zn2Ni6O24,171.80996704101562,173.556396484375,5.132979869842529
955,Pr6Ti2Mn6Zn2O24,89.114990234375,86.73063659667969,2.822767734527588
956,Pr6Ti2Zn2Co6O24,102.66520690917969,106.30436706542969,4.6051554679870605
957,Pr6Ti2Zn2Ni6O24,181.77618408203125,181.42218017578125,5.856264114379883
958,Pr6Zn2Co8O24,111.98937225341797,115.47126770019531,3.6035354137420654
959,Pr6Zn2Fe8O24,117.55701446533203,118.83245086669922,4.328496932983398
960,Pr6Zn2Ni8O24,233.3717803955078,227.60946655273438,5.866357803344727
961,Pr6Zr2Mn6Zn2O24,89.46411895751953,87.5744400024414,2.83882737159729
962,Pr6Zr2Zn2Co6O24,123.82633972167969,126.05199432373047,5.836184024810791
963,Pr6Zr2Zn2Fe6O24,130.71080017089844,137.32823181152344,12.3082275390625
964,Pr6Zr2Zn2Ni6O24,188.72532653808594,192.48739624023438,6.066402912139893
965,Pr7Mn8Zn1O24,67.39022064208984,65.95946502685547,2.5895049571990967
966,Pr7Zn1Co8O24,71.54661560058594,73.02352905273438,2.9563777446746826
967,Pr7Zn1Fe8O24,77.59021759033203,77.108154296875,2.6467297077178955
968,Pr7Zn1Ni8O24,178.5909423828125,181.60183715820312,5.393449783325195
969,Pr8Co1Ni7O24,102.1512680053711,100.63922119140625,3.540660858154297
970,Pr8Co2Ni6O24,81.59092712402344,82.70233154296875,4.7997283935546875
971,Pr8Co4Ni4O24,95.33248901367188,88.66533660888672,9.795933723449707
972,Pr8Co6Ni2O24,28.05755043029785,28.46204376220703,4.971707344055176
973,Pr8Co7Ni1O24,32.975955963134766,30.66724395751953,3.7374966144561768
974,Pr8Co8O24,22.419612884521484,20.1832275390625,2.6220059394836426
975,Pr8Cr1Co7O24,22.374034881591797,17.541366577148438,2.7026824951171875
976,Pr8Cr1Fe7O24,30.80780601501465,30.492332458496094,2.4117960929870605
977,Pr8Cr1Ga7O24,44.20322799682617,42.7420768737793,2.284639835357666
978,Pr8Cr1Ni7O24,94.65388488769531,93.05751037597656,3.4942779541015625
979,Pr8Cr2Fe6O24,17.071943283081055,19.38080596923828,2.700234889984131
980,Pr8Cr2Ga6O24,38.123016357421875,36.03987121582031,2.2593045234680176
981,Pr8Cr2Ni6O24,83.02690124511719,85.5363540649414,4.379915237426758
982,Pr8Cr4Co4O24,13.180801391601562,8.536064147949219,3.2252275943756104
983,Pr8Cr4Fe4O24,0.0,-0.20195770263671875,0.7797823548316956
984,Pr8Cr4Ga4O24,26.275339126586914,27.34449005126953,1.8484301567077637
985,Pr8Cr4Ni4O24,18.44019317626953,11.537567138671875,6.369922637939453
986,Pr8Cr6Co2O24,0.0,-0.21135711669921875,0.7950223088264465
987,Pr8Cr6Ni2O24,0.0,-0.36673736572265625,0.9360659718513489
988,Pr8Cr7Co1O24,0.0,-0.20153045654296875,0.7764944434165955
989,Pr8Cr7Fe1O24,0.0,-0.14853668212890625,0.7323291897773743
990,Pr8Cr7Ni1O24,0.0,-0.296142578125,0.9182887077331543
991,Pr8Cr8O24,0.0,-0.26988983154296875,0.78062903881073
992,Pr8Fe1Co7O24,42.23558807373047,41.539329528808594,4.19033145904541
993,Pr8Fe1Ni7O24,106.70124816894531,105.03326416015625,4.534486293792725
994,Pr8Fe2Co6O24,36.16956329345703,37.7806396484375,3.390733242034912
995,Pr8Fe4Ni4O24,69.81139373779297,70.53651428222656,9.924304008483887
996,Pr8Fe6Co2O24,47.920467376708984,48.4432258605957,1.6690298318862915
997,Pr8Fe6Ni2O24,54.073402404785156,49.746578216552734,3.7219674587249756
998,Pr8Fe7Ni1O24,47.545536041259766,47.943260192871094,2.177617311477661
999,Pr8Fe8O24,44.549415588378906,43.15225601196289,1.7760318517684937
1000,Pr8Ga4Co4O24,66.6463851928711,63.418636322021484,3.2281808853149414
1001,Pr8Ga6Co2O24,60.63163375854492,64.44024658203125,2.8159561157226562
1002,Pr8Ga6Fe2O24,43.15412139892578,42.73131561279297,2.104705810546875
1003,Pr8Ga7Co1O24,56.540714263916016,56.39357376098633,2.045523166656494
1004,Pr8Ga7Fe1O24,46.330406188964844,46.000144958496094,2.0336718559265137
1005,Pr8Ga8O24,50.29844284057617,50.70363998413086,2.3332180976867676
1006,Pr8Mg1Cr7O24,0.0,0.115386962890625,0.6232906579971313
1007,Pr8Mg1Fe7O24,0.0,-0.01776123046875,0.6712070107460022
1008,Pr8Mg1Ga7O24,82.66465759277344,83.01741790771484,3.5451548099517822
1009,Pr8Mg1Mn7O24,0.0,0.13088226318359375,0.6221121549606323
1010,Pr8Mg1Ni7O24,0.0,-0.01656341552734375,0.6707242131233215
1011,Pr8Mg1Sc7O24,51.75595474243164,58.982547760009766,4.41396951675415
1012,Pr8Mg1Ti7O24,17.71877098083496,15.662086486816406,1.8030352592468262
1013,Pr8Mg1V7O24,0.0,-0.03215789794921875,0.6574863195419312
1014,Pr8Mg2Co6O24,0.0,0.0988006591796875,0.6257346272468567
1015,Pr8Mg2Cr6O24,0.0,0.12543487548828125,0.6181727647781372
1016,Pr8Mg2Fe6O24,0.0,0.10762786865234375,0.6252588629722595
1017,Pr8Mg2Ga6O24,110.05200958251953,108.16519165039062,4.4788665771484375
1018,Pr8Mg2Mn6O24,0.0,0.179931640625,0.6089130640029907
1019,Pr8Mg2Ni6O24,0.0,0.13208770751953125,0.6214699149131775
1020,Pr8Mg2Sc6O24,82.2953872680664,83.51093292236328,4.507612228393555
