Index,composition,target,pred-0,uncertainty
673,La4Dy4Ni8O24,181.91078186035156,180.2054901123047,7.291715145111084
674,La4Dy4Sc8O24,0.0,0.02173614501953125,0.9077039957046509
675,La4Dy4Ti8O24,60.680274963378906,58.64663314819336,3.8395583629608154
676,La4Dy4V8O24,45.43321228027344,44.98151779174805,2.910412073135376
677,La4Gd4Co8O24,0.0,-0.06494140625,0.6786450743675232
678,La4Gd4Cr8O24,0.0,-0.07494354248046875,0.699185311794281
679,La4Gd4Fe8O24,0.0,-0.0229949951171875,0.6564637422561646
680,La4Gd4Ga8O24,89.23564910888672,87.79013061523438,5.434835433959961
681,La4Gd4Mn8O24,0.0,-0.0517578125,0.6847012639045715
682,La4Gd4Sc8O24,29.653255462646484,29.255111694335938,2.3858118057250977
683,La4Gd4Ti8O24,34.14939880371094,36.60790252685547,3.2690770626068115
684,La4Gd4V8O24,0.0,-0.0360260009765625,0.6746197938919067
685,La4Ho4Co8O24,71.22675323486328,73.52519989013672,4.024055480957031
686,La4Ho4Cr8O24,0.0,-0.062255859375,0.7492933869361877
687,La4Ho4Fe8O24,0.0,-0.0692596435546875,0.7210104465484619
688,La4Ho4Ga8O24,33.56830978393555,35.69226837158203,4.244910717010498
689,La4Ho4Mn8O24,65.0312728881836,65.02862548828125,3.097728967666626
690,La4Ho4Ni8O24,189.64451599121094,183.75961303710938,7.7202606201171875
691,La4Ho4Sc8O24,0.9924906492233276,0.0650482177734375,0.9577688574790955
692,La4Ho4Ti8O24,62.110809326171875,60.758819580078125,4.080594062805176
693,La4Ho4V8O24,47.26926040649414,48.200225830078125,3.253286361694336
694,La4Nd4Co8O24,41.17090606689453,40.95550537109375,2.4358067512512207
695,La4Nd4Cr8O24,0.0,-0.05617523193359375,0.7032881379127502
696,La4Nd4Fe8O24,0.0,-0.05445098876953125,0.7044389843940735
697,La4Nd4Ga8O24,15.442906379699707,16.246986389160156,3.8313584327697754
698,La4Nd4Mn8O24,40.83543395996094,41.56824493408203,1.6158905029296875
699,La4Nd4Ni8O24,133.55966186523438,134.86546325683594,5.4436564445495605
700,La4Nd4Sc8O24,0.0,-0.0746917724609375,0.8575466871261597
701,La4Nd4Ti8O24,40.79731750488281,43.00819396972656,2.480893611907959
702,La4Sm4Co8O24,59.054683685302734,58.93193054199219,3.7333498001098633
703,La4Sm4Cr8O24,0.0,0.00453948974609375,0.6590968370437622
704,La4Sm4Fe8O24,0.0,-0.05831146240234375,0.7058050632476807
705,La4Sm4Ga8O24,22.371551513671875,21.838531494140625,4.102421283721924
706,La4Sm4Mn8O24,44.85051727294922,45.651309967041016,1.8081071376800537
707,La4Sm4Ni8O24,150.5081787109375,150.66909790039062,6.299717426300049
708,La4Sm4Sc8O24,0.0,-0.1033477783203125,0.8188107013702393
709,La4Sm4Ti8O24,50.82636642456055,50.23282241821289,3.2435829639434814
710,La4Sm4V8O24,13.390238761901855,12.044708251953125,2.671816110610962
711,La4Sr4Co4Ni4O24,136.44308471679688,133.4188232421875,4.294069766998291
712,La4Sr4Co6Ni2O24,97.37214660644531,97.75856018066406,4.117607116699219
713,La4Sr4Co7Ni1O24,79.3248062133789,80.93547058105469,2.780047655105591
714,La4Sr4Fe1Co7O24,71.0448989868164,75.8261947631836,2.9143574237823486
715,La4Sr4Fe1Ni7O24,191.404541015625,195.24937438964844,5.005707263946533
716,La4Sr4Fe2Co6O24,78.90633392333984,76.81245422363281,4.031930446624756
717,La4Sr4Fe2Ni6O24,173.7465362548828,174.9800262451172,5.046812534332275
718,La4Sr4Mn1Co7O24,68.4009017944336,69.06689453125,2.928524971008301
719,La4Sr4Mn1Ni7O24,204.55490112304688,201.45074462890625,5.100558757781982
720,La4Sr4Mn2Co6O24,55.94984436035156,53.74190902709961,2.8963537216186523
721,La4Sr4Mn4Co4O24,54.638404846191406,56.28893280029297,2.7770273685455322
722,La4Sr4Mn4Ni4O24,117.79227447509766,118.22296905517578,3.9378247261047363
723,La4Sr4Mn6Co2O24,59.52415466308594,59.87086868286133,2.2256569862365723
724,La4Sr4Mn6Fe2O24,45.293212890625,50.90413284301758,2.324043035507202
725,La4Sr4Mn6Ni2O24,83.15072631835938,82.61296844482422,2.7995312213897705
726,La4Sr4Mn7Co1O24,60.285091400146484,62.2798957824707,1.9984227418899536
727,La4Sr4Mn7Fe1O24,53.12824630737305,56.22066879272461,1.9525723457336426
728,La4Sr4Mn7Ni1O24,69.20850372314453,69.19013214111328,2.11818790435791
729,La4Sr4Ni4Co4O24,132.2115936279297,133.4188232421875,4.294068813323975
730,La4Sr4Ni6Co2O24,178.51986694335938,180.9058837890625,5.028988361358643
731,La4Sr4Ni7Co1O24,193.517822265625,199.29164123535156,5.4201436042785645
732,La5Mn8Zn3O24,145.93646240234375,141.17489624023438,6.019174575805664
733,La5Sr3Fe6Co2O24,47.08625030517578,48.160179138183594,4.5434441566467285
734,La5Zn3Co8O24,181.6597442626953,172.46392822265625,6.415887832641602
735,La5Zn3Fe8O24,176.193359375,171.72232055664062,6.708029270172119
736,La5Zn3Ni8O24,304.2160949707031,305.5225830078125,11.332303047180176
737,La6Dy2Co8O24,59.55210876464844,57.92013168334961,3.1498167514801025
738,La6Dy2Fe8O24,0.0,-0.06258392333984375,0.6955221891403198
739,La6Dy2Ga8O24,25.369590759277344,23.931678771972656,3.987001895904541
740,La6Dy2Mn8O24,53.842552185058594,53.74980545043945,2.2651963233947754
741,La6Dy2Ni8O24,157.37435913085938,158.2996368408203,5.252300262451172
742,La6Dy2Sc8O24,0.0,-0.08002471923828125,0.717381477355957
743,La6Dy2Ti8O24,52.629634857177734,52.1805305480957,2.7750895023345947
744,La6Dy2V8O24,44.856380462646484,43.04903793334961,2.1889419555664062
745,La6Gd2Co8O24,0.0,-0.07364654541015625,0.7121688723564148
746,La6Gd2Cr8O24,0.0,-0.0617523193359375,0.6928958892822266
747,La6Gd2Fe8O24,0.0,-0.06653594970703125,0.6884154081344604
748,La6Gd2Ga8O24,85.96097564697266,80.70687866210938,5.219549655914307
749,La6Gd2Mn8O24,0.0,-0.07415008544921875,0.7254194617271423
750,La6Gd2Ni8O24,0.0,-0.0805206298828125,0.734490692615509
751,La6Gd2Sc8O24,30.228750228881836,31.92315673828125,2.1269733905792236
752,La6Gd2Ti8O24,34.51982116699219,36.57891082763672,2.746218204498291
753,La6Gd2V8O24,0.0,0.19775390625,0.9309042692184448
754,La6Hf2Mn6Zn2O24,129.6765594482422,125.96820068359375,5.076360702514648
755,La6Hf2Zn2Co6O24,146.59494018554688,144.10940551757812,5.675188064575195
756,La6Hf2Zn2Fe6O24,156.51522827148438,152.98545837402344,6.405428886413574
757,La6Hf2Zn2Ni6O24,214.25291442871094,211.54736328125,7.061799049377441
758,La6Ho2Cr8O24,0.0,-0.05684661865234375,0.6882669925689697
759,La6Ho2Fe8O24,0.0,-0.06255340576171875,0.6987147331237793
760,La6Ho2Ga8O24,26.82825469970703,25.79778289794922,4.408750057220459
761,La6Ho2Mn8O24,56.751731872558594,56.64481735229492,2.427170753479004
762,La6Ho2Ni8O24,161.61585998535156,161.70758056640625,5.726775646209717
763,La6Ho2Sc8O24,0.0,-0.09883880615234375,0.7513506412506104
764,La6Ho2Ti8O24,55.37827682495117,53.88323974609375,2.905179023742676
765,La6Ho2V8O24,47.61928176879883,46.19688415527344,2.32038950920105
766,La6Mn6Nb2Zn2O24,106.56668853759766,106.9093246459961,4.121683597564697
767,La6Mn8Zn2O24,94.57362365722656,94.45015716552734,3.6697065830230713
768,La6Nb2Zn2Co6O24,143.14427185058594,139.68023681640625,5.416557312011719
769,La6Nb2Zn2Fe6O24,110.46282196044922,115.66651153564453,5.195993423461914
770,La6Nb2Zn2Ni6O24,185.1823272705078,184.78114318847656,6.661170482635498
771,La6Nd2Co8O24,33.9191780090332,33.67491149902344,2.3035480976104736
772,La6Nd2Cr8O24,0.0,-0.03260040283203125,0.67014080286026
773,La6Nd2Fe8O24,0.0,-0.0576934814453125,0.6917774677276611
774,La6Nd2Ga8O24,12.63281536102295,14.076858520507812,3.521827220916748
775,La6Nd2Mn8O24,40.25444030761719,41.23436737060547,1.5611642599105835
776,La6Nd2Ni8O24,131.3046875,127.46589660644531,4.914802074432373
777,La6Nd2Sc8O24,0.0,-0.08774566650390625,0.7344641089439392
778,La6Nd2V8O24,35.46209716796875,36.24134826660156,2.160945177078247
779,La6Sm2Co8O24,43.19281768798828,42.04722595214844,2.645012140274048
780,La6Sm2Cr8O24,0.0,-0.02907562255859375,0.6678054332733154
781,La6Sm2Fe8O24,0.0,-0.05217742919921875,0.6840319633483887
782,La6Sm2Ga8O24,17.337310791015625,18.631492614746094,3.2203097343444824
783,La6Sm2Mn8O24,43.48823165893555,43.12038040161133,1.6356148719787598
784,La6Sm2Ni8O24,140.1983184814453,137.8837127685547,5.463766574859619
785,La6Sm2Sc8O24,0.0,-0.06385040283203125,0.708259105682373
786,La6Sm2Ti8O24,42.324806213378906,42.52561950683594,2.3417112827301025
787,La6Sm2V8O24,26.169517517089844,25.54845428466797,2.546287775039673
788,La6Ta2Mn6Zn2O24,96.27921295166016,97.66477966308594,3.455141305923462
789,La6Ta2Zn2Co6O24,140.87646484375,138.0931396484375,5.318506717681885
790,La6Ta2Zn2Fe6O24,110.50375366210938,113.65637969970703,5.249575614929199
791,La6Ta2Zn2Ni6O24,186.8357696533203,187.077392578125,6.294551372528076
792,La6Ti2Mn6Zn2O24,95.94694519042969,95.63063049316406,3.6815454959869385
793,La6Ti2Zn2Co6O24,140.79148864746094,136.059814453125,5.217142105102539
794,La6Ti2Zn2Fe6O24,99.67179870605469,94.73927307128906,7.077685832977295
795,La6Ti2Zn2Ni6O24,202.2909698486328,199.65296936035156,6.148166179656982
796,La6Zn2Co8O24,121.20205688476562,118.36412048339844,4.746903896331787
797,La6Zn2Fe8O24,120.56546783447266,121.36168670654297,4.896655082702637
798,La6Zn2Ni8O24,241.9912109375,242.74679565429688,7.260782241821289
799,La6Zr2Mn6Zn2O24,95.34310913085938,95.791259765625,3.345644474029541
800,La6Zr2Zn2Co6O24,114.1942367553711,115.3214111328125,6.4944353103637695
801,La6Zr2Zn2Fe6O24,120.15628051757812,119.80091857910156,5.748246669769287
802,La6Zr2Zn2Ni6O24,200.04747009277344,195.9404296875,6.258090496063232
803,La7Mn8Zn1O24,64.76678466796875,63.76042938232422,2.4085052013397217
804,La7Zn1Co8O24,73.74750518798828,76.09645080566406,3.4134202003479004
805,La7Zn1Fe8O24,79.88432312011719,84.38114166259766,3.896440267562866
806,La7Zn1Ni8O24,188.13958740234375,186.45669555664062,5.617005348205566
807,La8Co1Ni7O24,108.9798583984375,110.9350814819336,6.779276371002197
808,La8Co2Ni6O24,86.4067611694336,89.13014221191406,6.411218166351318
809,La8Co4Ni4O24,55.71532440185547,58.95301055908203,8.091987609863281
810,La8Co6Ni2O24,47.01813888549805,44.75077438354492,5.984537124633789
811,La8Co7Ni1O24,48.91154479980469,49.66162872314453,4.8981852531433105
812,La8Co8O24,25.83894920349121,24.578956604003906,3.0951321125030518
813,La8Cr1Co7O24,34.47065734863281,36.98890686035156,3.6318085193634033
814,La8Cr1Fe7O24,0.0,-0.0762176513671875,0.7243620753288269
815,La8Cr1Ga7O24,1.7471319437026978,0.5187301635742188,1.2240910530090332
816,La8Cr1Ni7O24,114.247314453125,115.42765808105469,5.928264141082764
817,La8Cr2Co6O24,60.123111724853516,59.9262580871582,5.362588882446289
818,La8Cr2Fe6O24,19.901477813720703,25.756912231445312,5.786521911621094
819,La8Cr2Ga6O24,0.0,0.122406005859375,1.0152171850204468
820,La8Cr2Ni6O24,95.76367950439453,99.46769714355469,6.481428146362305
821,La8Cr4Co4O24,0.0,-0.06932830810546875,0.7084418535232544
822,La8Cr4Fe4O24,0.0,-0.05716705322265625,0.695205569267273
823,La8Cr4Ni4O24,0.0,-0.1157073974609375,0.7845191955566406
824,La8Cr6Co2O24,0.0,-0.03204345703125,0.6725737452507019
825,La8Cr6Fe2O24,0.0,-0.06118011474609375,0.6985008120536804
826,La8Cr6Ni2O24,0.0,-0.0688323974609375,0.7251497507095337
827,La8Cr7Co1O24,0.0,-0.06067657470703125,0.6996836066246033
828,La8Cr7Fe1O24,0.0,-0.06360626220703125,0.7105796933174133
829,La8Cr7Ni1O24,0.0,-0.077667236328125,0.732574999332428
830,La8Cr8O24,0.0,-0.066436767578125,0.842991292476654
831,La8Fe1Co7O24,40.914634704589844,40.46437454223633,3.44468092918396
832,La8Fe1Ni7O24,115.2002944946289,119.70390319824219,6.6532301902771
833,La8Fe2Co6O24,39.33156967163086,42.03986740112305,4.290518760681152
834,La8Fe2Ni6O24,102.51438903808594,103.9385986328125,7.458933353424072
835,La8Fe4Co4O24,1.9209429025650024,-0.09427642822265625,0.918802797794342
836,La8Fe4Ni4O24,0.0,-0.1527557373046875,0.9715553522109985
837,La8Fe6Co2O24,0.0,-0.10367584228515625,0.7697767019271851
838,La8Fe6Ni2O24,0.0,-0.0845947265625,0.9303553700447083
839,La8Fe7Co1O24,0.0,-0.08331298828125,0.7398032546043396
840,La8Fe7Ni1O24,0.0,-0.09099578857421875,0.7789721488952637
841,La8Fe8O24,0.0,-0.1092071533203125,0.7888578772544861
842,La8Ga4Co4O24,26.3184757232666,25.630409240722656,3.1198699474334717
843,La8Ga4Fe4O24,0.0,-0.1384735107421875,0.849785327911377
844,La8Ga4Ni4O24,67.08509826660156,67.5316390991211,8.19604206085205
845,La8Ga6Co2O24,16.575056076049805,16.080551147460938,3.2245349884033203
846,La8Ga6Fe2O24,0.0,-0.04538726806640625,0.9136950373649597
847,La8Ga6Ni2O24,40.61873245239258,39.387977600097656,7.32623291015625
848,La8Ga7Co1O24,11.847970962524414,11.997390747070312,3.0332510471343994
849,La8Ga7Fe1O24,0.0,0.16345977783203125,1.0364952087402344
850,La8Ga7Ni1O24,25.1748046875,19.424407958984375,5.305999755859375
851,La8Ga8O24,6.3713860511779785,7.743507385253906,2.823117256164551
852,La8Mg1Co7O24,0.0,-0.07759857177734375,0.6962409615516663
853,La8Mg1Cr7O24,0.0,-0.067108154296875,0.7067369222640991
854,La8Mg1Fe7O24,0.0,-0.0911102294921875,0.7223160862922668
855,La8Mg1Ga7O24,34.94084167480469,32.68132019042969,4.158951759338379
856,La8Mg1Mn7O24,0.0,-0.0682830810546875,0.6934489011764526
857,La8Mg1Ni7O24,0.0,-0.105010986328125,0.7820671796798706
858,La8Mg1Sc7O24,5.056256294250488,2.9376602172851562,2.4391891956329346
859,La8Mg1Ti7O24,25.722251892089844,24.98542022705078,3.9270241260528564
860,La8Mg1V7O24,0.0,0.02606201171875,0.6418490409851074
861,La8Mg2Co6O24,0.0,-0.063507080078125,0.6835135817527771
862,La8Mg2Cr6O24,0.0,-0.070037841796875,0.7046634554862976
863,La8Mg2Fe6O24,0.0,-0.10332489013671875,0.7902147769927979
864,La8Mg2Ga6O24,60.360599517822266,56.0803108215332,5.3817925453186035
865,La8Mg2Mn6O24,0.0,-0.06694793701171875,0.6918545961380005
866,La8Mg2Ni6O24,0.0,-0.11403656005859375,0.7744972109794617
867,La8Mg2Sc6O24,34.3690185546875,35.31745147705078,3.965810537338257
868,La8Mg2Ti6O24,24.133508682250977,21.482826232910156,6.9760847091674805
869,La8Mg2V6O24,0.0,0.0008544921875,0.6535038948059082
870,La8Mg4Co4O24,0.0,-0.10457611083984375,0.7224776148796082
871,La8Mg4Cr4O24,0.0,-0.08487701416015625,0.7188114523887634
872,La8Mg4Fe4O24,0.0,-0.08750152587890625,0.7171937823295593
873,La8Mg4Ga4O24,108.22467041015625,107.7492446899414,10.212907791137695
874,La8Mg4Mn4O24,0.0,-0.10227203369140625,0.7286988496780396
875,La8Mg4Ni4O24,0.0,-0.1251678466796875,0.7662938833236694
876,La8Mg4Sc4O24,89.91354370117188,88.2197494506836,9.257865905761719
877,La8Mg4Ti4O24,22.184274673461914,17.708961486816406,4.554246425628662
878,La8Mg4V4O24,0.0,-0.0344390869140625,0.6816670894622803
879,La8Mn1Co7O24,27.992639541625977,30.16937255859375,2.4539191722869873
880,La8Mn1Cr7O24,0.0,-0.06081390380859375,0.7089612483978271
881,La8Mn1Fe7O24,0.0,-0.08930206298828125,0.7479533553123474
882,La8Mn1Ga7O24,33.43611145019531,34.747596740722656,4.835972785949707
883,La8Mn1Ni7O24,100.45704650878906,102.00433349609375,6.150428771972656
884,La8Mn1V7O24,86.88965606689453,76.9044189453125,11.725820541381836
885,La8Mn2Co6O24,29.949081420898438,29.64978790283203,3.084444284439087
886,La8Mn2Cr6O24,0.0,-0.13191986083984375,0.8878359198570251
887,La8Mn2Fe6O24,27.030439376831055,31.321563720703125,6.03857946395874
888,La8Mn2Ga6O24,7.745588302612305,5.0020294189453125,2.988964557647705
889,La8Mn2Ni6O24,69.2693862915039,71.05197143554688,7.225393295288086
890,La8Mn2V6O24,36.179508209228516,37.218017578125,4.572722911834717
891,La8Mn4Co4O24,26.702213287353516,24.707794189453125,4.740553855895996
892,La8Mn4Cr4O24,0.0,-0.13401031494140625,0.8640705347061157
893,La8Mn4Fe4O24,0.0,-0.12810516357421875,0.7901759147644043
894,La8Mn4Ga4O24,0.0,-0.1515960693359375,0.9036759734153748
895,La8Mn4Ni4O24,0.4420737028121948,-0.1690216064453125,0.9274978041648865
896,La8Mn4V4O24,73.39522552490234,82.00970458984375,15.468481063842773
897,La8Mn6Co2O24,48.994327545166016,53.82913589477539,4.372747421264648
898,La8Mn6Cr2O24,49.84773635864258,50.59917068481445,4.12845516204834
899,La8Mn6Fe2O24,43.99569320678711,44.11444854736328,3.545621156692505
900,La8Mn6Ni2O24,19.20475959777832,20.360450744628906,2.1986889839172363
901,La8Mn7Co1O24,36.507511138916016,38.389366149902344,3.304785966873169
902,La8Mn7Cr1O24,43.125213623046875,45.03148651123047,2.8291540145874023
903,La8Mn7Fe1O24,40.26469421386719,40.91541290283203,2.5869600772857666
904,La8Mn7Ni1O24,31.343353271484375,28.774459838867188,2.979750156402588
905,La8Mn8O24,39.226444244384766,41.380889892578125,2.1295106410980225
906,La8Ni8O24,128.9359588623047,130.64881896972656,6.947268009185791
907,La8Sc4Co4O24,0.0,-0.173187255859375,0.9267012476921082
908,La8Sc4Cr4O24,0.0,-0.021331787109375,0.6830281019210815
909,La8Sc4Fe4O24,0.0,-0.08843994140625,0.749004065990448
910,La8Sc4Mn4O24,0.0,-0.132476806640625,0.790672242641449
911,La8Sc4Ni4O24,44.41847229003906,49.13530731201172,5.826040744781494
912,La8Sc6Co2O24,0.0,-0.142608642578125,0.870762825012207
913,La8Sc6Cr2O24,0.0,-0.1325836181640625,0.7875401973724365
914,La8Sc6Fe2O24,0.0,-0.05690765380859375,0.7026157379150391
915,La8Sc6Mn2O24,0.0,-0.1504974365234375,0.9590763449668884
916,La8Sc6Ni2O24,16.20435905456543,12.321647644042969,5.421842098236084
917,La8Sc7Co1O24,0.0,-0.1033935546875,0.7426499128341675
918,La8Sc7Cr1O24,0.0,-0.10720062255859375,0.7537347674369812
919,La8Sc7Fe1O24,0.0,-0.101715087890625,0.7819235920906067
920,La8Sc7Mn1O24,9.523520469665527,9.39361572265625,3.507969617843628
921,La8Sc7Ni1O24,0.0,-0.12847137451171875,0.8891030550003052
922,La8Sc8O24,0.0,-0.0919036865234375,0.8475275635719299
923,La8Ti4Co4O24,23.941417694091797,23.22454833984375,3.111689567565918
924,La8Ti4Cr4O24,62.94422149658203,65.34246826171875,4.293054580688477
925,La8Ti4Fe4O24,28.8123722076416,27.964393615722656,3.1222524642944336
926,La8Ti4Mn4O24,37.34883499145508,36.793846130371094,3.8928964138031006
927,La8Ti4Ni4O24,39.831207275390625,38.628753662109375,4.785536289215088
928,La8Ti6Co2O24,141.47055053710938,145.4320831298828,6.437884330749512
929,La8Ti6Cr2O24,117.12577819824219,120.21961212158203,6.083042144775391
930,La8Ti6Fe2O24,118.54297637939453,123.6922378540039,5.781754970550537
931,La8Ti6Mn2O24,95.52052307128906,97.94891357421875,5.436132431030273
932,La8Ti6Ni2O24,208.98907470703125,214.85140991210938,10.031307220458984
933,La8Ti7Co1O24,88.38030242919922,89.75450134277344,4.048164367675781
934,La8Ti7Cr1O24,74.74687194824219,75.99935913085938,4.086923599243164
935,La8Ti7Fe1O24,79.23257446289062,79.7286376953125,3.7747292518615723
936,La8Ti7Mn1O24,65.35570526123047,70.47187805175781,4.608502388000488
937,La8Ti7Ni1O24,122.03874206542969,128.1846923828125,5.1269731521606445
938,La8Ti8O24,30.170244216918945,30.90808868408203,4.073788166046143
939,La8V4Co4O24,31.378063201904297,29.01551055908203,8.876167297363281
940,La8V4Cr4O24,49.157325744628906,48.02098846435547,5.007648944854736
941,La8V4Fe4O24,28.22574234008789,29.117721557617188,3.4871628284454346
942,La8V4Ni4O24,104.54261779785156,108.27244567871094,6.508431911468506
943,La8V6Co2O24,61.21370315551758,60.394283294677734,5.604153633117676
944,La8V6Cr2O24,48.57118606567383,50.754615783691406,4.414787769317627
945,La8V6Fe2O24,35.15839385986328,34.12762451171875,3.593423366546631
946,La8V6Ni2O24,117.71448516845703,119.04586029052734,6.392455577850342
947,La8V7Co1O24,57.4995002746582,61.30710220336914,6.659576416015625
948,La8V7Cr1O24,36.68524169921875,37.5943603515625,2.9734489917755127
949,La8V7Fe1O24,35.12322235107422,36.37976837158203,3.299679756164551
950,La8V7Ni1O24,73.00164031982422,80.43041229248047,8.500238418579102
951,La8V8O24,36.257049560546875,36.118743896484375,4.073434829711914
952,Mg8Fe8O24,636.3392944335938,673.840087890625,154.5491485595703
953,Nd2Y6Co8O24,54.151493072509766,54.43098449707031,2.506582260131836
954,Nd2Y6Cr8O24,26.353960037231445,27.22442626953125,2.5568649768829346
955,Nd2Y6Fe8O24,31.763370513916016,33.29768371582031,2.156491994857788
956,Nd2Y6Ga8O24,76.84371948242188,77.36937713623047,2.394423723220825
957,Nd2Y6Mn8O24,43.821956634521484,45.564231872558594,1.600144386291504
958,Nd2Y6Ni8O24,82.62024688720703,82.28707122802734,2.978990316390991
959,Nd2Y6Sc8O24,31.50425910949707,32.973419189453125,1.8966599702835083
960,Nd2Y6Ti8O24,45.062381744384766,46.46650695800781,2.149717330932617
961,Nd2Y6V8O24,0.0,-0.07860565185546875,0.6950047016143799
962,Nd4Y4Co8O24,45.40436553955078,46.1132926940918,2.0270185470581055
963,Nd4Y4Cr8O24,33.8853645324707,34.455970764160156,3.0420868396759033
964,Nd4Y4Fe8O24,38.651763916015625,38.48893737792969,2.1947970390319824
965,Nd4Y4Ga8O24,79.07980346679688,77.94544982910156,2.6323351860046387
966,Nd4Y4Mn8O24,45.037776947021484,45.09261703491211,1.622283697128296
967,Nd4Y4Ni8O24,73.3023681640625,72.22308349609375,3.071136236190796
968,Nd4Y4Sc8O24,30.74580955505371,31.808616638183594,2.1197073459625244
969,Nd4Y4Ti8O24,46.69821548461914,47.039058685302734,2.312804937362671
970,Nd4Y4V8O24,0.0,-0.0671234130859375,0.8384101390838623
971,Nd8Fe8O24,209.86929321289062,222.96043395996094,26.326929092407227
972,Pr4Ba4Co4Ni4O24,169.62510681152344,184.14935302734375,6.812901973724365
973,Pr4Ba4Co6Ni2O24,163.79917907714844,160.6844940185547,5.651173114776611
974,Pr4Ba4Co7Ni1O24,139.01358032226562,138.98428344726562,4.5215654373168945
975,Pr4Ba4Fe1Co7O24,131.76145935058594,129.5953826904297,4.352658271789551
976,Pr4Ba4Fe1Ni7O24,221.055908203125,224.6468963623047,6.820618629455566
977,Pr4Ba4Fe2Co6O24,130.34718322753906,127.50654602050781,4.731841564178467
978,Pr4Ba4Fe2Ni6O24,204.04656982421875,209.05422973632812,6.986093521118164
979,Pr4Ba4Mn1Co7O24,124.4779052734375,123.49398803710938,4.161641597747803
980,Pr4Ba4Mn1Ni7O24,227.87867736816406,225.17926025390625,6.9125871658325195
981,Pr4Ba4Mn2Co6O24,122.7725830078125,126.43482208251953,5.208272457122803
982,Pr4Ba4Mn2Fe6O24,857.231689453125,844.739990234375,495.7638244628906
983,Pr4Ba4Mn2Ni6O24,232.69981384277344,233.99827575683594,9.094231605529785
984,Pr4Ba4Mn4Co4O24,100.20795440673828,102.18793487548828,5.082039833068848
985,Pr4Ba4Mn4Ni4O24,169.57333374023438,168.80874633789062,6.73433780670166
986,Pr4Ba4Mn6Co2O24,122.67765808105469,114.19512939453125,20.840518951416016
987,Pr4Ba4Mn6Fe2O24,101.76810455322266,95.87071990966797,10.908853530883789
988,Pr4Ba4Mn6Ni2O24,135.39083862304688,130.69961547851562,11.597710609436035
989,Pr4Ba4Mn7Co1O24,100.86488342285156,102.04576110839844,4.935414791107178
990,Pr4Ba4Mn7Fe1O24,106.2203598022461,105.82173919677734,4.168271064758301
991,Pr4Ba4Mn7Ni1O24,121.4289779663086,116.56809997558594,4.240367889404297
992,Pr4Ba4Ni4Co4O24,191.51235961914062,184.14935302734375,6.812900543212891
993,Pr4Ba4Ni6Co2O24,262.89630126953125,257.78564453125,8.967885971069336
994,Pr4Ba4Ni7Co1O24,250.5792694091797,242.11221313476562,7.566994667053223
995,Pr4Ca4Co4Ni4O24,184.51654052734375,187.99014282226562,6.163531303405762
996,Pr4Ca4Co6Ni2O24,161.29335021972656,162.38975524902344,5.518373012542725
997,Pr4Ca4Co7Ni1O24,135.1647491455078,136.8611297607422,4.62523078918457
998,Pr4Ca4Fe1Co7O24,59.851139068603516,64.6966552734375,4.35480260848999
999,Pr4Ca4Fe1Ni7O24,258.6400451660156,256.1860046386719,6.646170139312744
1000,Pr4Ca4Fe2Co6O24,129.31910705566406,127.1302490234375,5.745820045471191
1001,Pr4Ca4Fe2Ni6O24,238.98817443847656,238.7444610595703,6.342732906341553
1002,Pr4Ca4Mn1Co7O24,70.82209014892578,73.55534362792969,3.6125378608703613
1003,Pr4Ca4Mn1Ni7O24,252.6114959716797,252.57846069335938,6.9761152267456055
1004,Pr4Ca4Mn2Co6O24,96.99150848388672,95.89012145996094,4.400997638702393
1005,Pr4Ca4Mn2Ni6O24,223.30783081054688,218.68331909179688,6.7181477546691895
1006,Pr4Ca4Mn4Co4O24,88.47736358642578,90.90103149414062,4.0019025802612305
1007,Pr4Ca4Mn4Ni4O24,160.23399353027344,164.97943115234375,5.7175750732421875
1008,Pr4Ca4Mn6Co2O24,98.39446258544922,100.4488296508789,3.456507682800293
1009,Pr4Ca4Mn6Fe2O24,95.4547348022461,98.11534881591797,3.305004119873047
1010,Pr4Ca4Mn6Ni2O24,121.12739562988281,121.47616577148438,4.171212673187256
1011,Pr4Ca4Mn7Co1O24,103.45613861083984,102.10889434814453,3.2767083644866943
1012,Pr4Ca4Mn7Fe1O24,100.7636489868164,102.67295837402344,3.0981292724609375
1013,Pr4Ca4Mn7Ni1O24,108.42597961425781,108.845458984375,3.322410821914673
1014,Pr4Ca4Ni4Co4O24,186.71778869628906,187.99014282226562,6.163531303405762
1015,Pr4Ca4Ni6Co2O24,245.48898315429688,248.7086639404297,6.808444499969482
1016,Pr4Ca4Ni7Co1O24,259.2165832519531,257.571533203125,6.769212245941162
1017,Pr4Dy4Co8O24,50.839229583740234,50.0698356628418,2.8712644577026367
1018,Pr4Dy4Cr8O24,9.106651306152344,10.617919921875,2.189647674560547
1019,Pr4Dy4Fe8O24,51.3197135925293,50.81844711303711,2.4403488636016846
1020,Pr4Dy4Ga8O24,90.00434875488281,87.92401885986328,3.1772966384887695
1021,Pr4Dy4Mn8O24,56.73302459716797,56.39168930053711,2.291633129119873
1022,Pr4Dy4Ni8O24,150.56298828125,150.38241577148438,5.91718053817749
1023,Pr4Dy4Sc8O24,43.128726959228516,43.911136627197266,2.1451735496520996
1024,Pr4Dy4Ti8O24,95.22684478759766,93.99187469482422,5.495041370391846
