Index,composition,target,pred-0,uncertainty
676,La6Zr2Zn2Ni6O24,200.04747009277344,194.82955932617188,5.794869422912598
677,La7Mn8Zn1O24,64.76678466796875,65.53477478027344,3.126603126525879
678,La7Zn1Fe8O24,79.88432312011719,76.9378433227539,3.9087302684783936
679,La7Zn1Ni8O24,188.13958740234375,186.13327026367188,6.936290740966797
680,La8Co1Ni7O24,108.9798583984375,105.820556640625,6.397932529449463
681,La8Co2Ni6O24,86.4067611694336,84.38310241699219,7.917863368988037
682,La8Co4Ni4O24,55.71532440185547,61.3680534362793,6.55826473236084
683,La8Co6Ni2O24,47.01813888549805,47.991703033447266,4.849550247192383
684,La8Co7Ni1O24,48.91154479980469,45.389530181884766,3.7071874141693115
685,La8Co8O24,25.83894920349121,24.5687255859375,3.225739002227783
686,La8Cr1Co7O24,34.47065734863281,34.06065368652344,3.421921730041504
687,La8Cr1Fe7O24,0.0,0.13348388671875,0.956760585308075
688,La8Cr1Ga7O24,1.7471319437026978,0.248626708984375,1.1777697801589966
689,La8Cr1Ni7O24,114.247314453125,108.28990936279297,5.41381311416626
690,La8Cr2Co6O24,60.123111724853516,54.489078521728516,4.503050327301025
691,La8Cr2Fe6O24,19.901477813720703,17.817276000976562,2.9163260459899902
692,La8Cr2Ga6O24,0.0,0.14641571044921875,1.0505679845809937
693,La8Cr2Ni6O24,95.76367950439453,96.60263061523438,5.497890949249268
694,La8Cr4Co4O24,0.0,0.138580322265625,0.8664223551750183
695,La8Cr4Fe4O24,0.0,0.13448333740234375,0.8972788453102112
696,La8Cr4Ni4O24,0.0,0.17203521728515625,0.8892989754676819
697,La8Cr6Co2O24,0.0,0.127777099609375,0.8824537396430969
698,La8Cr6Fe2O24,0.0,0.14064788818359375,0.8577311038970947
699,La8Cr6Ni2O24,0.0,0.14422607421875,0.8780373334884644
700,La8Cr7Co1O24,0.0,0.1192779541015625,0.9141221046447754
701,La8Cr7Fe1O24,0.0,0.1244964599609375,0.8913240432739258
702,La8Cr7Ni1O24,0.0,0.12253570556640625,0.8925982713699341
703,La8Cr8O24,0.0,0.1754608154296875,1.0636519193649292
704,La8Fe1Co7O24,40.914634704589844,39.003089904785156,3.663015365600586
705,La8Fe1Ni7O24,115.2002944946289,114.00550079345703,6.082535266876221
706,La8Fe2Co6O24,39.33156967163086,43.95653533935547,3.183650016784668
707,La8Fe2Ni6O24,102.51438903808594,102.49488830566406,5.799035549163818
708,La8Fe4Co4O24,1.9209429025650024,0.121551513671875,0.9034508466720581
709,La8Fe4Ni4O24,0.0,0.1458892822265625,0.8837190866470337
710,La8Fe6Ni2O24,0.0,0.13130950927734375,0.962273359298706
711,La8Fe7Co1O24,0.0,0.12937164306640625,0.9358600974082947
712,La8Fe8O24,0.0,0.1421661376953125,1.0120571851730347
713,La8Ga4Fe4O24,0.0,0.15680694580078125,1.0198246240615845
714,La8Ga4Ni4O24,67.08509826660156,61.4559440612793,5.458427429199219
715,La8Ga6Co2O24,16.575056076049805,11.827537536621094,3.7551231384277344
716,La8Ga6Fe2O24,0.0,0.2080078125,1.138790249824524
717,La8Ga6Ni2O24,40.61873245239258,37.795867919921875,4.676616191864014
718,La8Ga7Co1O24,11.847970962524414,11.300643920898438,3.1095457077026367
719,La8Ga7Fe1O24,0.0,0.13967132568359375,1.0419203042984009
720,La8Ga7Ni1O24,25.1748046875,22.496437072753906,3.4375929832458496
721,La8Ga8O24,6.3713860511779785,5.553535461425781,3.514829158782959
722,La8Mg1Co7O24,0.0,0.1274566650390625,0.861433207988739
723,La8Mg1Cr7O24,0.0,0.12123870849609375,0.8677941560745239
724,La8Mg1Ga7O24,34.94084167480469,33.06414794921875,3.0180623531341553
725,La8Mg1Mn7O24,0.0,0.13552093505859375,0.8810632824897766
726,La8Mg1Ni7O24,0.0,0.13562774658203125,0.883481502532959
727,La8Mg1Sc7O24,5.056256294250488,1.5396652221679688,2.360422134399414
728,La8Mg1Ti7O24,25.722251892089844,25.153892517089844,1.4548280239105225
729,La8Mg1V7O24,0.0,0.1218719482421875,0.9062068462371826
730,La8Mg2Co6O24,0.0,0.16956329345703125,0.7990942597389221
731,La8Mg2Cr6O24,0.0,0.13271331787109375,0.8299307823181152
732,La8Mg2Ga6O24,60.360599517822266,57.49199676513672,3.935039520263672
733,La8Mg2Mn6O24,0.0,0.16448974609375,0.8033818006515503
734,La8Mg2Ni6O24,0.0,0.15442657470703125,0.8207442164421082
735,La8Mg2Sc6O24,34.3690185546875,38.27387237548828,3.2156753540039062
736,La8Mg2Ti6O24,24.133508682250977,23.65294647216797,1.8548871278762817
737,La8Mg2V6O24,0.0,0.13835906982421875,0.8429161906242371
738,La8Mg4Co4O24,0.0,0.158172607421875,0.7999013662338257
739,La8Mg4Cr4O24,0.0,0.147064208984375,0.8043288588523865
740,La8Mg4Fe4O24,0.0,0.1586151123046875,0.8064334392547607
741,La8Mg4Ga4O24,108.22467041015625,113.73835754394531,11.125170707702637
742,La8Mg4Mn4O24,0.0,0.16602325439453125,0.7865468263626099
743,La8Mg4Ni4O24,0.0,0.15436553955078125,0.8037366271018982
744,La8Mg4Sc4O24,89.91354370117188,97.3304214477539,11.118006706237793
745,La8Mg4Ti4O24,22.184274673461914,23.23992156982422,1.8466691970825195
746,La8Mg4V4O24,0.0,0.1299896240234375,0.8301417231559753
747,La8Mn1Cr7O24,0.0,0.14897918701171875,0.8709996342658997
748,La8Mn1Fe7O24,0.0,0.13832855224609375,0.9130761027336121
749,La8Mn1Ga7O24,33.43611145019531,30.05632781982422,3.5646376609802246
750,La8Mn1Ni7O24,100.45704650878906,101.01252746582031,7.261012077331543
751,La8Mn1V7O24,86.88965606689453,87.1405258178711,10.212753295898438
752,La8Mn2Co6O24,29.949081420898438,31.45964813232422,2.765475034713745
753,La8Mn2Cr6O24,0.0,0.16239166259765625,0.8539851307868958
754,La8Mn2Fe6O24,27.030439376831055,28.566009521484375,2.0912110805511475
755,La8Mn2Ga6O24,7.745588302612305,6.703010559082031,3.2898049354553223
756,La8Mn2Ni6O24,69.2693862915039,69.98863220214844,9.019679069519043
757,La8Mn2V6O24,36.179508209228516,33.42987060546875,4.091120719909668
758,La8Mn4Co4O24,26.702213287353516,25.10449981689453,1.9804295301437378
759,La8Mn4Cr4O24,0.0,0.2225341796875,0.7941439747810364
760,La8Mn4Fe4O24,0.0,0.1512298583984375,0.8499956727027893
761,La8Mn4Ga4O24,0.0,0.45252227783203125,1.3303366899490356
762,La8Mn4Ni4O24,0.4420737028121948,0.16357421875,1.0290197134017944
763,La8Mn4V4O24,73.39522552490234,75.13088989257812,5.917409420013428
764,La8Mn6Fe2O24,43.99569320678711,42.15501403808594,3.2249767780303955
765,La8Mn6Ni2O24,19.20475959777832,22.24982452392578,2.0393176078796387
766,La8Mn7Co1O24,36.507511138916016,34.47395324707031,3.094693660736084
767,La8Mn7Cr1O24,43.125213623046875,40.712249755859375,2.7035281658172607
768,La8Mn8O24,39.226444244384766,36.963348388671875,2.0188639163970947
769,La8Ni8O24,128.9359588623047,132.55023193359375,5.822278022766113
770,La8Sc4Co4O24,0.0,0.14754486083984375,0.9006768465042114
771,La8Sc4Cr4O24,0.0,0.17386627197265625,0.8392692804336548
772,La8Sc4Fe4O24,0.0,0.1492919921875,0.874256432056427
773,La8Sc4Mn4O24,0.0,0.22139739990234375,0.8312301635742188
774,La8Sc6Co2O24,0.0,0.1444244384765625,1.0370301008224487
775,La8Sc6Cr2O24,0.0,0.1778411865234375,0.8697698712348938
776,La8Sc6Fe2O24,0.0,0.1310882568359375,0.9136850833892822
777,La8Sc6Ni2O24,16.20435905456543,15.903221130371094,3.1968274116516113
778,La8Sc7Co1O24,0.0,0.139434814453125,0.924567699432373
779,La8Sc7Cr1O24,0.0,0.1678009033203125,0.9439696669578552
780,La8Sc7Mn1O24,9.523520469665527,8.456321716308594,2.621952772140503
781,La8Sc8O24,0.0,0.21738433837890625,1.1771965026855469
782,La8Ti4Co4O24,23.941417694091797,24.349319458007812,2.3241562843322754
783,La8Ti4Fe4O24,28.8123722076416,28.953842163085938,1.8724786043167114
784,La8Ti4Mn4O24,37.34883499145508,33.277587890625,3.5584700107574463
785,La8Ti6Co2O24,141.47055053710938,138.74598693847656,8.75684928894043
786,La8Ti6Cr2O24,117.12577819824219,112.92025756835938,7.366821765899658
787,La8Ti6Fe2O24,118.54297637939453,124.50224304199219,7.764835357666016
788,La8Ti6Ni2O24,208.98907470703125,201.23089599609375,11.236016273498535
789,La8Ti7Cr1O24,74.74687194824219,74.95384979248047,3.0591464042663574
790,La8Ti7Mn1O24,65.35570526123047,63.893714904785156,3.692856550216675
791,La8Ti7Ni1O24,122.03874206542969,120.79444885253906,5.099201202392578
792,La8Ti8O24,30.170244216918945,30.65924072265625,3.8172473907470703
793,La8V4Co4O24,31.378063201904297,30.118179321289062,4.251275062561035
794,La8V4Fe4O24,28.22574234008789,27.585845947265625,2.570451498031616
795,La8V4Ni4O24,104.54261779785156,110.26640319824219,9.10433578491211
796,La8V6Co2O24,61.21370315551758,60.30198287963867,3.842634677886963
797,La8V6Fe2O24,35.15839385986328,34.771575927734375,3.7179365158081055
798,La8V6Ni2O24,117.71448516845703,122.99674224853516,7.8406081199646
799,La8V7Co1O24,57.4995002746582,57.23823165893555,4.11372184753418
800,La8V7Cr1O24,36.68524169921875,35.357704162597656,3.859459161758423
801,La8V7Ni1O24,73.00164031982422,75.58163452148438,4.378512382507324
802,La8V8O24,36.257049560546875,37.176719665527344,5.275877952575684
803,Nd2Y6Co8O24,54.151493072509766,51.97914505004883,2.308436632156372
804,Nd2Y6Cr8O24,26.353960037231445,28.934494018554688,2.5220859050750732
805,Nd2Y6Fe8O24,31.763370513916016,31.817535400390625,2.1379294395446777
806,Nd2Y6Ga8O24,76.84371948242188,74.9380874633789,1.9626153707504272
807,Nd2Y6Mn8O24,43.821956634521484,42.55070114135742,1.9325131177902222
808,Nd2Y6Ni8O24,82.62024688720703,81.33934020996094,4.979334831237793
809,Nd2Y6Sc8O24,31.50425910949707,30.955528259277344,2.1658859252929688
810,Nd2Y6V8O24,0.0,0.33209991455078125,0.8139587044715881
811,Nd4Y4Co8O24,45.40436553955078,45.18492889404297,2.363661289215088
812,Nd4Y4Cr8O24,33.8853645324707,30.096473693847656,2.6478114128112793
813,Nd4Y4Fe8O24,38.651763916015625,37.577117919921875,1.9721119403839111
814,Nd4Y4Ga8O24,79.07980346679688,77.40283203125,1.71497642993927
815,Nd4Y4Mn8O24,45.037776947021484,44.08879470825195,1.999559760093689
816,Nd4Y4Ni8O24,73.3023681640625,73.95319366455078,4.093232154846191
817,Nd4Y4Sc8O24,30.74580955505371,30.05756378173828,2.0327816009521484
818,Nd4Y4Ti8O24,46.69821548461914,46.954620361328125,1.8377792835235596
819,Nd4Y4V8O24,0.0,0.28814697265625,0.8781905770301819
820,Pr4Ba4Co4Ni4O24,169.62510681152344,179.24667358398438,7.32610559463501
821,Pr4Ba4Co6Ni2O24,163.79917907714844,163.26434326171875,5.340412616729736
822,Pr4Ba4Co7Ni1O24,139.01358032226562,139.98611450195312,4.951817989349365
823,Pr4Ba4Fe1Ni7O24,221.055908203125,222.99932861328125,7.758128643035889
824,Pr4Ba4Fe2Co6O24,130.34718322753906,124.895751953125,3.917494535446167
825,Pr4Ba4Fe2Ni6O24,204.04656982421875,210.98245239257812,6.457299709320068
826,Pr4Ba4Mn1Ni7O24,227.87867736816406,230.71270751953125,9.429434776306152
827,Pr4Ba4Mn2Co6O24,122.7725830078125,121.50689697265625,4.390927791595459
828,Pr4Ba4Mn2Fe6O24,857.231689453125,517.49072265625,567.870849609375
829,Pr4Ba4Mn2Ni6O24,232.69981384277344,221.3785400390625,8.460312843322754
830,Pr4Ba4Mn6Co2O24,122.67765808105469,103.89640045166016,7.163790225982666
831,Pr4Ba4Mn6Fe2O24,101.76810455322266,90.95064544677734,9.140219688415527
832,Pr4Ba4Mn6Ni2O24,135.39083862304688,125.08444213867188,8.095646858215332
833,Pr4Ba4Mn7Co1O24,100.86488342285156,101.04590606689453,4.115014553070068
834,Pr4Ba4Mn7Fe1O24,106.2203598022461,100.98591613769531,7.636911869049072
835,Pr4Ba4Mn7Ni1O24,121.4289779663086,114.61872100830078,4.475427627563477
836,Pr4Ba4Ni4Co4O24,191.51235961914062,179.2467041015625,7.32610559463501
837,Pr4Ba4Ni6Co2O24,262.89630126953125,254.33267211914062,8.649538040161133
838,Pr4Ba4Ni7Co1O24,250.5792694091797,248.12881469726562,9.016916275024414
839,Pr4Ca4Co4Ni4O24,184.51654052734375,183.2489013671875,7.30353307723999
840,Pr4Ca4Co6Ni2O24,161.29335021972656,161.53158569335938,6.162308216094971
841,Pr4Ca4Co7Ni1O24,135.1647491455078,132.2266387939453,5.063486576080322
842,Pr4Ca4Fe1Co7O24,59.851139068603516,58.5687255859375,5.32234001159668
843,Pr4Ca4Fe1Ni7O24,258.6400451660156,260.4432373046875,8.444463729858398
844,Pr4Ca4Fe2Co6O24,129.31910705566406,127.5838623046875,4.172820568084717
845,Pr4Ca4Fe2Ni6O24,238.98817443847656,240.3870849609375,7.069372177124023
846,Pr4Ca4Mn1Co7O24,70.82209014892578,61.87403106689453,6.1346845626831055
847,Pr4Ca4Mn2Co6O24,96.99150848388672,99.62083435058594,4.744172096252441
848,Pr4Ca4Mn2Ni6O24,223.30783081054688,221.81793212890625,7.561561107635498
849,Pr4Ca4Mn4Co4O24,88.47736358642578,87.45850372314453,3.7464747428894043
850,Pr4Ca4Mn4Ni4O24,160.23399353027344,161.03744506835938,5.954311370849609
851,Pr4Ca4Mn6Co2O24,98.39446258544922,97.65015411376953,3.785902500152588
852,Pr4Ca4Mn6Ni2O24,121.12739562988281,121.65773010253906,5.510073661804199
853,Pr4Ca4Mn7Co1O24,103.45613861083984,99.79656982421875,3.2276268005371094
854,Pr4Ca4Mn7Fe1O24,100.7636489868164,101.5048828125,4.062273025512695
855,Pr4Ca4Mn7Ni1O24,108.42597961425781,111.68766784667969,3.684511423110962
856,Pr4Ca4Ni4Co4O24,186.71778869628906,183.24893188476562,7.30353307723999
857,Pr4Ca4Ni6Co2O24,245.48898315429688,242.77090454101562,7.5042643547058105
858,Pr4Ca4Ni7Co1O24,259.2165832519531,259.4054260253906,7.9783782958984375
859,Pr4Dy4Co8O24,50.839229583740234,50.55716323852539,2.1620025634765625
860,Pr4Dy4Cr8O24,9.106651306152344,5.3831024169921875,3.2836594581604004
861,Pr4Dy4Ga8O24,90.00434875488281,88.73344421386719,2.083008050918579
862,Pr4Dy4Ni8O24,150.56298828125,148.69064331054688,5.240438461303711
863,Pr4Dy4Ti8O24,95.22684478759766,96.82819366455078,8.664512634277344
864,Pr4Dy4V8O24,6.890127658843994,4.178413391113281,2.859969139099121
865,Pr4Gd4Co8O24,0.0,0.1396331787109375,0.78108149766922
866,Pr4Gd4Cr8O24,0.0,0.17166900634765625,0.764781653881073
867,Pr4Gd4Fe8O24,0.0,0.232940673828125,0.8129684329032898
868,Pr4Gd4Ga8O24,78.35022735595703,77.46426391601562,2.985490560531616
869,Pr4Gd4Mn8O24,0.0,0.2273406982421875,0.7734919786453247
870,Pr4Gd4Ni8O24,0.0,0.1346435546875,0.8051781058311462
871,Pr4Gd4Sc8O24,26.509267807006836,25.051910400390625,1.5975873470306396
872,Pr4Gd4Ti8O24,55.01006317138672,50.30621337890625,3.2848305702209473
873,Pr4Gd4V8O24,0.0,0.18700408935546875,0.7971123456954956
874,Pr4Ho4Co8O24,57.3822135925293,53.863216400146484,2.327488422393799
875,Pr4Ho4Cr8O24,10.511082649230957,8.314414978027344,4.165904998779297
876,Pr4Ho4Mn8O24,60.862884521484375,59.297882080078125,2.7272305488586426
877,Pr4Ho4Ni8O24,154.6974639892578,152.24166870117188,5.644412517547607
878,Pr4Ho4Ti8O24,103.26632690429688,110.47109985351562,10.00131607055664
879,Pr4Ho4V8O24,7.055925369262695,4.2660369873046875,2.8128817081451416
880,Pr4Nd4Co8O24,25.303112030029297,23.515037536621094,2.8634262084960938
881,Pr4Nd4Fe8O24,44.923606872558594,44.094322204589844,1.5986039638519287
882,Pr4Nd4Ga8O24,74.56373596191406,74.03712463378906,1.893784523010254
883,Pr4Nd4Mn8O24,39.69329833984375,39.60118865966797,1.7842298746109009
884,Pr4Nd4Ni8O24,124.72986602783203,125.06554412841797,3.5683984756469727
885,Pr4Nd4Sc8O24,25.085214614868164,24.110740661621094,1.7697463035583496
886,Pr4Nd4Ti8O24,54.82773208618164,50.87633514404297,2.3865742683410645
887,Pr4Nd4V8O24,23.211807250976562,19.68244171142578,6.461404800415039
888,Pr4Sm4Co8O24,35.07688903808594,32.457275390625,3.0092618465423584
889,Pr4Sm4Cr8O24,0.0,0.41666412353515625,1.3131648302078247
890,Pr4Sm4Fe8O24,48.183780670166016,46.978023529052734,2.0093629360198975
891,Pr4Sm4Ga8O24,82.92662811279297,81.52899169921875,1.946090579032898
892,Pr4Sm4Mn8O24,42.815879821777344,42.11939239501953,1.8333408832550049
893,Pr4Sm4Ni8O24,134.67164611816406,134.8904571533203,4.414830207824707
894,Pr4Sm4Sc8O24,28.58352279663086,28.206947326660156,1.7714401483535767
895,Pr4Sm4V8O24,9.36490249633789,5.5029449462890625,3.771650791168213
896,Pr4Sr4Co6Ni2O24,118.3141098022461,118.6941146850586,4.464383602142334
897,Pr4Sr4Co7Ni1O24,89.5472640991211,91.33638000488281,3.980193853378296
898,Pr4Sr4Fe1Ni7O24,200.760498046875,197.61688232421875,7.188802719116211
899,Pr4Sr4Fe2Co6O24,84.93486785888672,87.52995300292969,3.4637181758880615
900,Pr4Sr4Fe2Ni6O24,183.572998046875,182.6212158203125,6.274064540863037
901,Pr4Sr4Mn1Co7O24,79.98594665527344,78.4493179321289,3.8568239212036133
902,Pr4Sr4Mn4Co4O24,54.15876770019531,52.297142028808594,2.8265764713287354
903,Pr4Sr4Mn6Co2O24,64.55571746826172,62.327857971191406,2.4432148933410645
904,Pr4Sr4Mn6Ni2O24,86.83015441894531,84.63531494140625,3.6091771125793457
905,Pr4Sr4Mn7Co1O24,64.024169921875,63.16172409057617,2.901505708694458
906,Pr4Sr4Mn7Fe1O24,61.57636260986328,60.047401428222656,2.841217279434204
907,Pr4Sr4Mn7Ni1O24,72.88526916503906,71.74163818359375,2.7771732807159424
908,Pr4Sr4Ni6Co2O24,184.4208221435547,186.2706298828125,6.81476354598999
909,Pr6Dy2Co8O24,48.04117202758789,47.202308654785156,1.872397780418396
910,Pr6Dy2Cr8O24,0.0,0.2626800537109375,1.1968092918395996
911,Pr6Dy2Fe8O24,51.23881530761719,50.30067825317383,1.8980414867401123
912,Pr6Dy2Ga8O24,75.46581268310547,73.76648712158203,1.8382437229156494
913,Pr6Dy2Mn8O24,50.708099365234375,50.74725341796875,1.8967043161392212
914,Pr6Dy2Sc8O24,36.18162536621094,35.570579528808594,1.9777344465255737
915,Pr6Dy2V8O24,0.0,0.18561553955078125,0.9586081504821777
916,Pr6Gd2Co8O24,0.0,0.1567230224609375,0.7707806825637817
917,Pr6Gd2Cr8O24,0.0,0.1717529296875,0.7687970399856567
918,Pr6Gd2Fe8O24,0.0,0.14322662353515625,0.7979710102081299
919,Pr6Gd2Ga8O24,67.74394226074219,63.91121292114258,2.3969223499298096
920,Pr6Gd2Mn8O24,0.0,0.1881866455078125,0.7764925956726074
921,Pr6Gd2Ni8O24,0.0,0.144989013671875,0.7958943247795105
922,Pr6Gd2Sc8O24,26.491270065307617,25.56975555419922,1.5688703060150146
923,Pr6Gd2Ti8O24,42.34404373168945,41.61997604370117,2.039522647857666
924,Pr6Hf2Mn6Zn2O24,97.75371551513672,96.49821472167969,3.3273632526397705
925,Pr6Hf2Zn2Co6O24,113.27094268798828,110.0970230102539,4.249179363250732
926,Pr6Hf2Zn2Ni6O24,181.75592041015625,184.2752685546875,6.326326847076416
927,Pr6Ho2Co8O24,47.45866394042969,49.052764892578125,1.9614830017089844
928,Pr6Ho2Fe8O24,52.56517028808594,51.74851989746094,2.001296043395996
929,Pr6Ho2Ni8O24,141.47116088867188,140.7965087890625,4.528742790222168
930,Pr6Ho2Ti8O24,71.18482208251953,69.81725311279297,4.73534631729126
931,Pr6Ho2V8O24,0.0,0.1547698974609375,0.9845407605171204
932,Pr6Mn6Nb2Zn2O24,101.67924499511719,100.64149475097656,3.4612483978271484
933,Pr6Mn8Zn2O24,99.38751220703125,99.22332000732422,2.9015049934387207
934,Pr6Nb2Zn2Co6O24,149.58970642089844,144.9066162109375,6.736572742462158
935,Pr6Nb2Zn2Ni6O24,170.11251831054688,172.79830932617188,5.55204439163208
936,Pr6Nd2Co8O24,25.024486541748047,23.711257934570312,2.4629969596862793
937,Pr6Nd2Cr8O24,0.0,0.14385986328125,1.0973713397979736
938,Pr6Nd2Fe8O24,44.8488883972168,44.79390335083008,1.6749951839447021
939,Pr6Nd2Ga8O24,64.519287109375,65.50942993164062,2.4909451007843018
940,Pr6Nd2Mn8O24,39.54298400878906,39.32770538330078,1.7120155096054077
941,Pr6Nd2Sc8O24,24.413618087768555,25.12256622314453,1.7880029678344727
942,Pr6Nd2Ti8O24,44.0103759765625,43.692848205566406,1.8653346300125122
943,Pr6Nd2V8O24,3.698216199874878,0.774169921875,1.9379372596740723
944,Pr6Sm2Co8O24,47.80137634277344,47.77014923095703,1.6612058877944946
945,Pr6Sm2Cr8O24,0.0,0.0916595458984375,0.9605624079704285
946,Pr6Sm2Fe8O24,47.141971588134766,47.5595817565918,1.6750694513320923
947,Pr6Sm2Ga8O24,69.4770278930664,69.79888916015625,1.8764610290527344
948,Pr6Sm2Ni8O24,128.38612365722656,127.25089263916016,4.05685567855835
949,Pr6Sm2Sc8O24,26.74964714050293,27.193336486816406,1.7668070793151855
950,Pr6Sm2V8O24,0.0,0.25725555419921875,1.4364103078842163
951,Pr6Ta2Mn6Zn2O24,88.06968688964844,88.33628845214844,3.7550110816955566
952,Pr6Ta2Zn2Co6O24,121.01289367675781,124.48340606689453,5.009591102600098
953,Pr6Ta2Zn2Fe6O24,177.34632873535156,195.08334350585938,11.59156608581543
954,Pr6Ta2Zn2Ni6O24,171.80996704101562,171.60867309570312,5.463769435882568
955,Pr6Ti2Mn6Zn2O24,89.114990234375,86.6236343383789,2.5241637229919434
956,Pr6Ti2Zn2Co6O24,102.66520690917969,101.02483367919922,3.261622667312622
957,Pr6Ti2Zn2Ni6O24,181.77618408203125,181.60403442382812,5.327213764190674
958,Pr6Zn2Co8O24,111.98937225341797,109.04791259765625,3.5689802169799805
959,Pr6Zn2Fe8O24,117.55701446533203,110.77604675292969,3.698017120361328
960,Pr6Zn2Ni8O24,233.3717803955078,224.9467010498047,6.87990140914917
961,Pr6Zr2Mn6Zn2O24,89.46411895751953,82.47888946533203,3.3537111282348633
962,Pr6Zr2Zn2Co6O24,123.82633972167969,122.77315521240234,4.798964500427246
963,Pr6Zr2Zn2Fe6O24,130.71080017089844,125.82594299316406,6.486314296722412
964,Pr6Zr2Zn2Ni6O24,188.72532653808594,190.70193481445312,5.950773239135742
965,Pr7Mn8Zn1O24,67.39022064208984,66.17874145507812,2.8521111011505127
966,Pr7Zn1Co8O24,71.54661560058594,67.30184936523438,3.327272415161133
967,Pr7Zn1Fe8O24,77.59021759033203,72.90477752685547,3.2361900806427
968,Pr7Zn1Ni8O24,178.5909423828125,175.9049530029297,5.966041564941406
969,Pr8Co1Ni7O24,102.1512680053711,97.56979370117188,5.080389022827148
970,Pr8Co2Ni6O24,81.59092712402344,75.30284881591797,5.149861812591553
971,Pr8Co4Ni4O24,95.33248901367188,94.63651275634766,16.00157928466797
972,Pr8Co6Ni2O24,28.05755043029785,26.41332244873047,8.205440521240234
973,Pr8Co7Ni1O24,32.975955963134766,28.482444763183594,6.32325553894043
974,Pr8Co8O24,22.419612884521484,17.888656616210938,5.098296642303467
975,Pr8Cr1Co7O24,22.374034881591797,25.075759887695312,4.8886919021606445
976,Pr8Cr1Fe7O24,30.80780601501465,31.089187622070312,2.297767162322998
977,Pr8Cr1Ga7O24,44.20322799682617,41.254451751708984,2.477187395095825
978,Pr8Cr1Ni7O24,94.65388488769531,93.29635620117188,5.105302810668945
979,Pr8Cr2Fe6O24,17.071943283081055,17.39507293701172,3.8656835556030273
980,Pr8Cr2Ga6O24,38.123016357421875,38.788856506347656,3.5156755447387695
981,Pr8Cr2Ni6O24,83.02690124511719,83.45069885253906,4.375423908233643
982,Pr8Cr4Co4O24,13.180801391601562,14.139396667480469,5.421069622039795
983,Pr8Cr4Fe4O24,0.0,0.21575927734375,1.1889524459838867
984,Pr8Cr4Ga4O24,26.275339126586914,28.39501953125,5.576434135437012
985,Pr8Cr4Ni4O24,18.44019317626953,13.529464721679688,4.796742916107178
986,Pr8Cr6Co2O24,0.0,0.1163177490234375,0.9970733523368835
987,Pr8Cr6Ni2O24,0.0,0.1365814208984375,1.0257952213287354
988,Pr8Cr7Co1O24,0.0,0.10333251953125,0.8384865522384644
989,Pr8Cr7Fe1O24,0.0,0.10189056396484375,0.8542010188102722
990,Pr8Cr7Ni1O24,0.0,0.11635589599609375,0.8180153965950012
991,Pr8Cr8O24,0.0,0.1861419677734375,1.0516149997711182
992,Pr8Fe1Co7O24,42.23558807373047,43.65336227416992,4.338782787322998
993,Pr8Fe1Ni7O24,106.70124816894531,106.10456085205078,5.104569911956787
994,Pr8Fe2Co6O24,36.16956329345703,36.59040832519531,3.5131123065948486
995,Pr8Fe4Ni4O24,69.81139373779297,72.00468444824219,7.2076873779296875
996,Pr8Fe6Co2O24,47.920467376708984,46.95772933959961,2.2211484909057617
997,Pr8Fe6Ni2O24,54.073402404785156,53.88322067260742,2.7443082332611084
998,Pr8Fe7Ni1O24,47.545536041259766,47.950191497802734,2.273899555206299
999,Pr8Fe8O24,44.549415588378906,41.15064239501953,3.2603068351745605
1000,Pr8Ga4Co4O24,66.6463851928711,62.81427764892578,3.2031021118164062
1001,Pr8Ga6Co2O24,60.63163375854492,58.07781982421875,2.583831548690796
1002,Pr8Ga6Fe2O24,43.15412139892578,42.85576629638672,2.444485902786255
1003,Pr8Ga7Co1O24,56.540714263916016,54.21307373046875,2.3478333950042725
1004,Pr8Ga7Fe1O24,46.330406188964844,44.03814697265625,2.323082685470581
1005,Pr8Ga8O24,50.29844284057617,45.90669250488281,3.868117332458496
1006,Pr8Mg1Cr7O24,0.0,0.1315155029296875,0.7927327752113342
1007,Pr8Mg1Fe7O24,0.0,0.13472747802734375,0.7977567911148071
1008,Pr8Mg1Ga7O24,82.66465759277344,84.25440979003906,3.1387970447540283
1009,Pr8Mg1Mn7O24,0.0,0.10889434814453125,0.8156107664108276
1010,Pr8Mg1Ni7O24,0.0,0.14737701416015625,0.7847879528999329
1011,Pr8Mg1Sc7O24,51.75595474243164,50.67230224609375,4.192099094390869
1012,Pr8Mg1Ti7O24,17.71877098083496,20.695594787597656,1.4989465475082397
1013,Pr8Mg1V7O24,0.0,0.1146087646484375,0.8212405443191528
1014,Pr8Mg2Co6O24,0.0,0.1336212158203125,0.8031905889511108
1015,Pr8Mg2Cr6O24,0.0,0.14229583740234375,0.7939743995666504
1016,Pr8Mg2Fe6O24,0.0,0.18061065673828125,0.769328773021698
1017,Pr8Mg2Ga6O24,110.05200958251953,112.8268051147461,5.115235805511475
1018,Pr8Mg2Mn6O24,0.0,0.141326904296875,0.7856401801109314
1019,Pr8Mg2Ni6O24,0.0,0.1639862060546875,0.7687695622444153
1020,Pr8Mg2Sc6O24,82.2953872680664,87.54698181152344,5.730406284332275
1021,Pr8Mg2Ti6O24,0.0,0.1511688232421875,1.033121109008789
1022,Pr8Mg2V6O24,0.0,0.1510772705078125,0.7872113585472107
1023,Pr8Mg4Co4O24,0.0,0.10018157958984375,0.8562825322151184
