Index,composition,target,pred-0,uncertainty
676,La6Zr2Zn2Ni6O24,200.04747009277344,203.83973693847656,8.033442497253418
677,La7Mn8Zn1O24,64.76678466796875,65.9075927734375,5.191739082336426
678,La7Zn1Fe8O24,79.88432312011719,86.36703491210938,9.363788604736328
679,La7Zn1Ni8O24,188.13958740234375,185.97471618652344,6.321779727935791
680,La8Co1Ni7O24,108.9798583984375,101.39649200439453,4.522704601287842
681,La8Co2Ni6O24,86.4067611694336,80.36372375488281,5.287048816680908
682,La8Co4Ni4O24,55.71532440185547,48.884281158447266,34.402671813964844
683,La8Co6Ni2O24,47.01813888549805,40.892799377441406,12.527356147766113
684,La8Co7Ni1O24,48.91154479980469,42.53831481933594,8.820026397705078
685,La8Co8O24,25.83894920349121,18.42949676513672,8.497447967529297
686,La8Cr1Co7O24,34.47065734863281,36.778236389160156,4.673440933227539
687,La8Cr1Fe7O24,0.0,-0.32617950439453125,1.3688315153121948
688,La8Cr1Ga7O24,1.7471319437026978,-0.13776397705078125,1.52616548538208
689,La8Cr1Ni7O24,114.247314453125,115.73953247070312,6.25662088394165
690,La8Cr2Co6O24,60.123111724853516,54.6235466003418,6.800825595855713
691,La8Cr2Fe6O24,19.901477813720703,21.25299835205078,4.130561828613281
692,La8Cr2Ga6O24,0.0,-0.17978668212890625,1.5464086532592773
693,La8Cr2Ni6O24,95.76367950439453,96.9931640625,5.165136814117432
694,La8Cr4Co4O24,0.0,-0.346466064453125,1.36260187625885
695,La8Cr4Fe4O24,0.0,-0.36685943603515625,1.1187788248062134
696,La8Cr4Ni4O24,0.0,-0.39736175537109375,1.1513704061508179
697,La8Cr6Co2O24,0.0,-0.419891357421875,1.2122105360031128
698,La8Cr6Fe2O24,0.0,-0.37549591064453125,1.1321954727172852
699,La8Cr6Ni2O24,0.0,-0.40415191650390625,1.1329985857009888
700,La8Cr7Co1O24,0.0,-0.409881591796875,1.1699753999710083
701,La8Cr7Fe1O24,0.0,-0.38037872314453125,1.1365677118301392
702,La8Cr7Ni1O24,0.0,-0.40288543701171875,1.1382755041122437
703,La8Cr8O24,0.0,-0.371826171875,1.1563166379928589
704,La8Fe1Co7O24,40.914634704589844,37.96338653564453,6.457022666931152
705,La8Fe1Ni7O24,115.2002944946289,117.8929214477539,6.835818290710449
706,La8Fe2Co6O24,39.33156967163086,37.256683349609375,5.348494052886963
707,La8Fe2Ni6O24,102.51438903808594,102.27335357666016,5.86285924911499
708,La8Fe4Co4O24,1.9209429025650024,-0.21424102783203125,1.475540041923523
709,La8Fe4Ni4O24,0.0,-0.38634490966796875,1.2465416193008423
710,La8Fe6Ni2O24,0.0,-0.08260345458984375,2.062307834625244
711,La8Fe7Co1O24,0.0,-0.38014984130859375,1.2050502300262451
712,La8Fe8O24,0.0,-0.32924652099609375,1.3551406860351562
713,La8Ga4Fe4O24,0.0,-0.305419921875,1.3197964429855347
714,La8Ga4Ni4O24,67.08509826660156,65.29606628417969,11.665109634399414
715,La8Ga6Co2O24,16.575056076049805,13.804229736328125,7.031564235687256
716,La8Ga6Fe2O24,0.0,-0.12384796142578125,1.5225231647491455
717,La8Ga6Ni2O24,40.61873245239258,31.824928283691406,12.68326473236084
718,La8Ga7Co1O24,11.847970962524414,9.574996948242188,5.302925109863281
719,La8Ga7Fe1O24,0.0,0.09247589111328125,1.6450260877609253
720,La8Ga7Ni1O24,25.1748046875,28.791107177734375,11.004704475402832
721,La8Ga8O24,6.3713860511779785,9.954696655273438,4.607624053955078
722,La8Mg1Co7O24,0.0,-0.3604888916015625,1.0738657712936401
723,La8Mg1Cr7O24,0.0,-0.34192657470703125,1.0343263149261475
724,La8Mg1Ga7O24,34.94084167480469,37.66607666015625,5.472686767578125
725,La8Mg1Mn7O24,0.0,-0.35540008544921875,1.1061363220214844
726,La8Mg1Ni7O24,0.0,-0.36566925048828125,1.1030614376068115
727,La8Mg1Sc7O24,5.056256294250488,2.4090042114257812,3.4755706787109375
728,La8Mg1Ti7O24,25.722251892089844,22.88323211669922,3.6873831748962402
729,La8Mg1V7O24,0.0,-0.3636627197265625,1.1105992794036865
730,La8Mg2Co6O24,0.0,-0.3492889404296875,1.0830020904541016
731,La8Mg2Cr6O24,0.0,-0.34258270263671875,1.0540432929992676
732,La8Mg2Ga6O24,60.360599517822266,55.28131103515625,7.50944185256958
733,La8Mg2Mn6O24,0.0,-0.3267059326171875,1.0726748704910278
734,La8Mg2Ni6O24,0.0,-0.35231781005859375,1.1030651330947876
735,La8Mg2Sc6O24,34.3690185546875,31.856552124023438,5.6994709968566895
736,La8Mg2Ti6O24,24.133508682250977,23.06158447265625,4.309277534484863
737,La8Mg2V6O24,0.0,-0.347747802734375,1.122800350189209
738,La8Mg4Co4O24,0.0,-0.34674072265625,1.0803221464157104
739,La8Mg4Cr4O24,0.0,-0.35003662109375,1.060585379600525
740,La8Mg4Fe4O24,0.0,-0.353271484375,1.0951842069625854
741,La8Mg4Ga4O24,108.22467041015625,110.13807678222656,9.2537841796875
742,La8Mg4Mn4O24,0.0,-0.35807037353515625,1.1183099746704102
743,La8Mg4Ni4O24,0.0,-0.35406494140625,1.1000328063964844
744,La8Mg4Sc4O24,89.91354370117188,96.10713195800781,9.88376235961914
745,La8Mg4Ti4O24,22.184274673461914,21.77831268310547,3.4437057971954346
746,La8Mg4V4O24,0.0,-0.3588714599609375,1.1190588474273682
747,La8Mn1Cr7O24,0.0,-0.40837860107421875,1.1724919080734253
748,La8Mn1Fe7O24,0.0,-0.4154205322265625,1.377741813659668
749,La8Mn1Ga7O24,33.43611145019531,36.40576171875,8.102884292602539
750,La8Mn1Ni7O24,100.45704650878906,104.94764709472656,7.262768745422363
751,La8Mn1V7O24,86.88965606689453,67.9451904296875,17.684032440185547
752,La8Mn2Co6O24,29.949081420898438,28.060523986816406,8.61125659942627
753,La8Mn2Cr6O24,0.0,-0.406219482421875,1.2603780031204224
754,La8Mn2Fe6O24,27.030439376831055,25.13391876220703,4.81728982925415
755,La8Mn2Ga6O24,7.745588302612305,5.4247283935546875,4.603420734405518
756,La8Mn2Ni6O24,69.2693862915039,72.64280700683594,5.794046401977539
757,La8Mn2V6O24,36.179508209228516,42.808258056640625,5.903491020202637
758,La8Mn4Co4O24,26.702213287353516,24.166717529296875,14.279627799987793
759,La8Mn4Cr4O24,0.0,-0.3177642822265625,1.3171509504318237
760,La8Mn4Fe4O24,0.0,-0.3604736328125,1.2246862649917603
761,La8Mn4Ga4O24,0.0,0.8091659545898438,4.756971836090088
762,La8Mn4Ni4O24,0.4420737028121948,-0.29904937744140625,6.324440956115723
763,La8Mn4V4O24,73.39522552490234,75.3476791381836,8.547141075134277
764,La8Mn6Fe2O24,43.99569320678711,41.251502990722656,2.8883774280548096
765,La8Mn6Ni2O24,19.20475959777832,24.716644287109375,6.791715145111084
766,La8Mn7Co1O24,36.507511138916016,37.654319763183594,2.8469207286834717
767,La8Mn7Cr1O24,43.125213623046875,40.41193771362305,2.5067193508148193
768,La8Mn8O24,39.226444244384766,39.518341064453125,2.633112907409668
769,La8Ni8O24,128.9359588623047,130.1261749267578,4.435530185699463
770,La8Sc4Co4O24,0.0,0.18665313720703125,1.9820531606674194
771,La8Sc4Cr4O24,0.0,-0.3599853515625,1.0677165985107422
772,La8Sc4Fe4O24,0.0,-0.36240386962890625,1.0818088054656982
773,La8Sc4Mn4O24,0.0,-0.397705078125,2.44394850730896
774,La8Sc6Co2O24,0.0,-0.0059051513671875,1.872252345085144
775,La8Sc6Cr2O24,0.0,-0.38915252685546875,1.2217336893081665
776,La8Sc6Fe2O24,0.0,-0.39357757568359375,1.1655552387237549
777,La8Sc6Ni2O24,16.20435905456543,14.844207763671875,9.10698127746582
778,La8Sc7Co1O24,0.0,-0.33660888671875,1.4446908235549927
779,La8Sc7Cr1O24,0.0,-0.39299774169921875,1.189804196357727
780,La8Sc7Mn1O24,9.523520469665527,11.552734375,4.604982852935791
781,La8Sc8O24,0.0,-0.396026611328125,1.189103126525879
782,La8Ti4Co4O24,23.941417694091797,20.803741455078125,3.908338785171509
783,La8Ti4Fe4O24,28.8123722076416,31.108428955078125,3.500826358795166
784,La8Ti4Mn4O24,37.34883499145508,34.991302490234375,3.964801788330078
785,La8Ti6Co2O24,141.47055053710938,140.8127899169922,11.964144706726074
786,La8Ti6Cr2O24,117.12577819824219,115.64448547363281,8.864577293395996
787,La8Ti6Fe2O24,118.54297637939453,116.17364501953125,11.135345458984375
788,La8Ti6Ni2O24,208.98907470703125,210.32846069335938,13.679692268371582
789,La8Ti7Cr1O24,74.74687194824219,77.70449829101562,3.844075918197632
790,La8Ti7Mn1O24,65.35570526123047,68.46299743652344,4.954239845275879
791,La8Ti7Ni1O24,122.03874206542969,136.74893188476562,8.946138381958008
792,La8Ti8O24,30.170244216918945,24.560501098632812,4.957784175872803
793,La8V4Co4O24,31.378063201904297,36.93128967285156,16.106285095214844
794,La8V4Fe4O24,28.22574234008789,32.416358947753906,5.5593390464782715
795,La8V4Ni4O24,104.54261779785156,106.36698913574219,9.287490844726562
796,La8V6Co2O24,61.21370315551758,57.34762954711914,16.08795928955078
797,La8V6Fe2O24,35.15839385986328,33.65388488769531,6.387141704559326
798,La8V6Ni2O24,117.71448516845703,116.50884246826172,7.031587600708008
799,La8V7Co1O24,57.4995002746582,60.14560317993164,10.390085220336914
800,La8V7Cr1O24,36.68524169921875,37.82127380371094,8.439874649047852
801,La8V7Ni1O24,73.00164031982422,73.52383422851562,10.324435234069824
802,La8V8O24,36.257049560546875,33.776214599609375,6.778609752655029
803,Nd2Y6Co8O24,54.151493072509766,52.38521194458008,3.7021028995513916
804,Nd2Y6Cr8O24,26.353960037231445,24.624549865722656,3.3745174407958984
805,Nd2Y6Fe8O24,31.763370513916016,30.59149169921875,2.5309605598449707
806,Nd2Y6Ga8O24,76.84371948242188,77.20680236816406,2.7225306034088135
807,Nd2Y6Mn8O24,43.821956634521484,43.51761245727539,2.064582586288452
808,Nd2Y6Ni8O24,82.62024688720703,84.87612915039062,3.5424835681915283
809,Nd2Y6Sc8O24,31.50425910949707,31.73456573486328,2.693016290664673
810,Nd2Y6V8O24,0.0,-0.35717010498046875,1.0796444416046143
811,Nd4Y4Co8O24,45.40436553955078,47.60711669921875,3.4922313690185547
812,Nd4Y4Cr8O24,33.8853645324707,32.153411865234375,2.8771414756774902
813,Nd4Y4Fe8O24,38.651763916015625,38.68409729003906,2.434504985809326
814,Nd4Y4Ga8O24,79.07980346679688,77.3426513671875,2.937105417251587
815,Nd4Y4Mn8O24,45.037776947021484,43.73652267456055,2.0141639709472656
816,Nd4Y4Ni8O24,73.3023681640625,77.50847625732422,3.6558749675750732
817,Nd4Y4Sc8O24,30.74580955505371,31.455955505371094,2.561784029006958
818,Nd4Y4Ti8O24,46.69821548461914,47.90336990356445,2.25250244140625
819,Nd4Y4V8O24,0.0,-0.3968963623046875,1.1690373420715332
820,Pr4Ba4Co4Ni4O24,169.62510681152344,183.90786743164062,11.372851371765137
821,Pr4Ba4Co6Ni2O24,163.79917907714844,170.42343139648438,9.297567367553711
822,Pr4Ba4Co7Ni1O24,139.01358032226562,143.0010986328125,9.2930326461792
823,Pr4Ba4Fe1Ni7O24,221.055908203125,226.8314208984375,9.480216979980469
824,Pr4Ba4Fe2Co6O24,130.34718322753906,130.27383422851562,5.728002071380615
825,Pr4Ba4Fe2Ni6O24,204.04656982421875,208.9671630859375,9.28402042388916
826,Pr4Ba4Mn1Ni7O24,227.87867736816406,233.9896240234375,10.127849578857422
827,Pr4Ba4Mn2Co6O24,122.7725830078125,124.14686584472656,7.051337242126465
828,Pr4Ba4Mn2Fe6O24,857.231689453125,411.78228759765625,1324.58837890625
829,Pr4Ba4Mn2Ni6O24,232.69981384277344,228.1939697265625,12.567994117736816
830,Pr4Ba4Mn6Co2O24,122.67765808105469,102.77786254882812,13.251669883728027
831,Pr4Ba4Mn6Fe2O24,101.76810455322266,101.82272338867188,9.261994361877441
832,Pr4Ba4Mn6Ni2O24,135.39083862304688,128.840576171875,5.5504655838012695
833,Pr4Ba4Mn7Co1O24,100.86488342285156,110.01052856445312,7.119777679443359
834,Pr4Ba4Mn7Fe1O24,106.2203598022461,105.95983123779297,6.415179252624512
835,Pr4Ba4Mn7Ni1O24,121.4289779663086,119.4185562133789,5.037347316741943
836,Pr4Ba4Ni4Co4O24,191.51235961914062,183.9078826904297,11.372848510742188
837,Pr4Ba4Ni6Co2O24,262.89630126953125,248.04803466796875,11.833375930786133
838,Pr4Ba4Ni7Co1O24,250.5792694091797,254.07760620117188,10.73287296295166
839,Pr4Ca4Co4Ni4O24,184.51654052734375,189.029052734375,10.642637252807617
840,Pr4Ca4Co6Ni2O24,161.29335021972656,167.54464721679688,8.400528907775879
841,Pr4Ca4Co7Ni1O24,135.1647491455078,133.49551391601562,10.55960464477539
842,Pr4Ca4Fe1Co7O24,59.851139068603516,93.60578918457031,16.220741271972656
843,Pr4Ca4Fe1Ni7O24,258.6400451660156,257.8209533691406,13.592012405395508
844,Pr4Ca4Fe2Co6O24,129.31910705566406,128.36380004882812,8.592839241027832
845,Pr4Ca4Fe2Ni6O24,238.98817443847656,238.5782470703125,12.23302936553955
846,Pr4Ca4Mn1Co7O24,70.82209014892578,75.72087097167969,9.360453605651855
847,Pr4Ca4Mn2Co6O24,96.99150848388672,95.7527847290039,6.595493793487549
848,Pr4Ca4Mn2Ni6O24,223.30783081054688,235.37646484375,12.212353706359863
849,Pr4Ca4Mn4Co4O24,88.47736358642578,91.09869384765625,5.194141864776611
850,Pr4Ca4Mn4Ni4O24,160.23399353027344,157.7527618408203,8.495423316955566
851,Pr4Ca4Mn6Co2O24,98.39446258544922,100.183837890625,5.750348091125488
852,Pr4Ca4Mn6Ni2O24,121.12739562988281,121.37549591064453,4.924948692321777
853,Pr4Ca4Mn7Co1O24,103.45613861083984,103.99248504638672,4.975162982940674
854,Pr4Ca4Mn7Fe1O24,100.7636489868164,102.16854858398438,4.78954553604126
855,Pr4Ca4Mn7Ni1O24,108.42597961425781,110.61769104003906,4.658271789550781
856,Pr4Ca4Ni4Co4O24,186.71778869628906,189.029052734375,10.642640113830566
857,Pr4Ca4Ni6Co2O24,245.48898315429688,247.68753051757812,13.556586265563965
858,Pr4Ca4Ni7Co1O24,259.2165832519531,267.1343994140625,13.956777572631836
859,Pr4Dy4Co8O24,50.839229583740234,50.08087921142578,3.616011142730713
860,Pr4Dy4Cr8O24,9.106651306152344,8.23907470703125,4.3933868408203125
861,Pr4Dy4Ga8O24,90.00434875488281,88.59556579589844,5.124009132385254
862,Pr4Dy4Ni8O24,150.56298828125,148.90081787109375,9.226459503173828
863,Pr4Dy4Ti8O24,95.22684478759766,96.81504821777344,8.416179656982422
864,Pr4Dy4V8O24,6.890127658843994,6.170867919921875,4.295234203338623
865,Pr4Gd4Co8O24,0.0,-0.38028717041015625,1.1646157503128052
866,Pr4Gd4Cr8O24,0.0,-0.3422088623046875,1.1102443933486938
867,Pr4Gd4Fe8O24,0.0,-0.427398681640625,1.2162737846374512
868,Pr4Gd4Ga8O24,78.35022735595703,76.71061706542969,4.767151355743408
869,Pr4Gd4Mn8O24,0.0,-0.3336639404296875,1.1222196817398071
870,Pr4Gd4Ni8O24,0.0,-0.3354949951171875,1.0918033123016357
871,Pr4Gd4Sc8O24,26.509267807006836,27.44086456298828,2.5553791522979736
872,Pr4Gd4Ti8O24,55.01006317138672,52.58285140991211,3.323718309402466
873,Pr4Gd4V8O24,0.0,-0.36639404296875,1.1273400783538818
874,Pr4Ho4Co8O24,57.3822135925293,53.200103759765625,3.8788421154022217
875,Pr4Ho4Cr8O24,10.511082649230957,9.671714782714844,4.899169921875
876,Pr4Ho4Mn8O24,60.862884521484375,59.73040771484375,3.7297921180725098
877,Pr4Ho4Ni8O24,154.6974639892578,156.32919311523438,9.06570816040039
878,Pr4Ho4Ti8O24,103.26632690429688,107.7558364868164,8.656232833862305
879,Pr4Ho4V8O24,7.055925369262695,6.5832061767578125,4.576796054840088
880,Pr4Nd4Co8O24,25.303112030029297,24.791366577148438,4.637397289276123
881,Pr4Nd4Fe8O24,44.923606872558594,48.08311080932617,2.588944435119629
882,Pr4Nd4Ga8O24,74.56373596191406,75.89247131347656,3.2648799419403076
883,Pr4Nd4Mn8O24,39.69329833984375,40.15559387207031,2.131412982940674
884,Pr4Nd4Ni8O24,124.72986602783203,125.57001495361328,4.862242698669434
885,Pr4Nd4Sc8O24,25.085214614868164,26.279014587402344,2.83803129196167
886,Pr4Nd4Ti8O24,54.82773208618164,55.67186737060547,3.5868935585021973
887,Pr4Nd4V8O24,23.211807250976562,21.409828186035156,7.327368259429932
888,Pr4Sm4Co8O24,35.07688903808594,33.70574951171875,4.671596050262451
889,Pr4Sm4Cr8O24,0.0,-0.283233642578125,1.4063570499420166
890,Pr4Sm4Fe8O24,48.183780670166016,50.80733871459961,2.741328477859497
891,Pr4Sm4Ga8O24,82.92662811279297,80.46742248535156,3.683454751968384
892,Pr4Sm4Mn8O24,42.815879821777344,43.83502197265625,2.1837210655212402
893,Pr4Sm4Ni8O24,134.67164611816406,130.60716247558594,5.147449970245361
894,Pr4Sm4Sc8O24,28.58352279663086,27.50531005859375,2.7192256450653076
895,Pr4Sm4V8O24,9.36490249633789,8.264205932617188,4.709109306335449
896,Pr4Sr4Co6Ni2O24,118.3141098022461,114.66336822509766,6.1848883628845215
897,Pr4Sr4Co7Ni1O24,89.5472640991211,91.16551971435547,4.690720081329346
898,Pr4Sr4Fe1Ni7O24,200.760498046875,202.5982666015625,9.717296600341797
899,Pr4Sr4Fe2Co6O24,84.93486785888672,89.570556640625,3.6886143684387207
900,Pr4Sr4Fe2Ni6O24,183.572998046875,175.02639770507812,8.767082214355469
901,Pr4Sr4Mn1Co7O24,79.98594665527344,77.85405731201172,3.8194682598114014
902,Pr4Sr4Mn4Co4O24,54.15876770019531,50.91291427612305,5.225083351135254
903,Pr4Sr4Mn6Co2O24,64.55571746826172,61.45791244506836,4.436828136444092
904,Pr4Sr4Mn6Ni2O24,86.83015441894531,86.07209014892578,4.495551109313965
905,Pr4Sr4Mn7Co1O24,64.024169921875,63.653045654296875,4.351423740386963
906,Pr4Sr4Mn7Fe1O24,61.57636260986328,62.27739334106445,3.8771212100982666
907,Pr4Sr4Mn7Ni1O24,72.88526916503906,72.45756530761719,3.7549707889556885
908,Pr4Sr4Ni6Co2O24,184.4208221435547,187.2489471435547,10.409258842468262
909,Pr6Dy2Co8O24,48.04117202758789,46.987178802490234,2.9773671627044678
910,Pr6Dy2Cr8O24,0.0,-0.09224700927734375,1.5749144554138184
911,Pr6Dy2Fe8O24,51.23881530761719,52.65269088745117,2.7062230110168457
912,Pr6Dy2Ga8O24,75.46581268310547,76.88549041748047,3.6939563751220703
913,Pr6Dy2Mn8O24,50.708099365234375,51.43095016479492,2.9155781269073486
914,Pr6Dy2Sc8O24,36.18162536621094,36.372596740722656,2.868260145187378
915,Pr6Dy2V8O24,0.0,-0.15271759033203125,1.6287978887557983
916,Pr6Gd2Co8O24,0.0,-0.3766937255859375,1.2177071571350098
917,Pr6Gd2Cr8O24,0.0,-0.3421173095703125,1.0994664430618286
918,Pr6Gd2Fe8O24,0.0,-0.40764617919921875,1.2371511459350586
919,Pr6Gd2Ga8O24,67.74394226074219,68.29234313964844,3.705919027328491
920,Pr6Gd2Mn8O24,0.0,-0.335113525390625,1.1928257942199707
921,Pr6Gd2Ni8O24,0.0,-0.35269927978515625,1.155248999595642
922,Pr6Gd2Sc8O24,26.491270065307617,27.413009643554688,2.6057288646698
923,Pr6Gd2Ti8O24,42.34404373168945,43.050960540771484,2.781733274459839
924,Pr6Hf2Mn6Zn2O24,97.75371551513672,94.29295349121094,4.972982883453369
925,Pr6Hf2Zn2Co6O24,113.27094268798828,118.07577514648438,8.640260696411133
926,Pr6Hf2Zn2Ni6O24,181.75592041015625,184.75079345703125,7.104669570922852
927,Pr6Ho2Co8O24,47.45866394042969,48.743804931640625,3.1618499755859375
928,Pr6Ho2Fe8O24,52.56517028808594,54.033851623535156,2.839812994003296
929,Pr6Ho2Ni8O24,141.47116088867188,145.55084228515625,6.44707727432251
930,Pr6Ho2Ti8O24,71.18482208251953,75.061279296875,5.835518836975098
931,Pr6Ho2V8O24,0.0,-0.2256927490234375,1.566078543663025
932,Pr6Mn6Nb2Zn2O24,101.67924499511719,97.79292297363281,5.02828311920166
933,Pr6Mn8Zn2O24,99.38751220703125,104.00524139404297,4.7915215492248535
934,Pr6Nb2Zn2Co6O24,149.58970642089844,139.980224609375,9.177080154418945
935,Pr6Nb2Zn2Ni6O24,170.11251831054688,171.91494750976562,6.483042240142822
936,Pr6Nd2Co8O24,25.024486541748047,24.02130126953125,3.5849127769470215
937,Pr6Nd2Cr8O24,0.0,-0.25476837158203125,1.421400785446167
938,Pr6Nd2Fe8O24,44.8488883972168,45.10272979736328,2.019460678100586
939,Pr6Nd2Ga8O24,64.519287109375,68.2300033569336,3.0627286434173584
940,Pr6Nd2Mn8O24,39.54298400878906,40.78713607788086,2.11289381980896
941,Pr6Nd2Sc8O24,24.413618087768555,26.2098388671875,2.3361480236053467
942,Pr6Nd2Ti8O24,44.0103759765625,44.04670715332031,2.537461757659912
943,Pr6Nd2V8O24,3.698216199874878,2.0353775024414062,2.695462465286255
944,Pr6Sm2Co8O24,47.80137634277344,46.6221923828125,3.1160669326782227
945,Pr6Sm2Cr8O24,0.0,-0.37564849853515625,1.301092505455017
946,Pr6Sm2Fe8O24,47.141971588134766,48.23086929321289,2.3145201206207275
947,Pr6Sm2Ga8O24,69.4770278930664,72.75106048583984,3.0156023502349854
948,Pr6Sm2Ni8O24,128.38612365722656,128.34092712402344,5.321292400360107
949,Pr6Sm2Sc8O24,26.74964714050293,28.025161743164062,2.420520067214966
950,Pr6Sm2V8O24,0.0,0.5045089721679688,2.047978401184082
951,Pr6Ta2Mn6Zn2O24,88.06968688964844,89.61727142333984,4.313269138336182
952,Pr6Ta2Zn2Co6O24,121.01289367675781,122.34407043457031,8.900745391845703
953,Pr6Ta2Zn2Fe6O24,177.34632873535156,177.72186279296875,28.547231674194336
954,Pr6Ta2Zn2Ni6O24,171.80996704101562,168.43353271484375,6.614592552185059
955,Pr6Ti2Mn6Zn2O24,89.114990234375,85.60169982910156,3.8246450424194336
956,Pr6Ti2Zn2Co6O24,102.66520690917969,95.09283447265625,5.224101543426514
957,Pr6Ti2Zn2Ni6O24,181.77618408203125,190.79388427734375,7.494163990020752
958,Pr6Zn2Co8O24,111.98937225341797,114.97697448730469,6.0303144454956055
959,Pr6Zn2Fe8O24,117.55701446533203,119.22709655761719,4.835903167724609
960,Pr6Zn2Ni8O24,233.3717803955078,242.62460327148438,18.606599807739258
961,Pr6Zr2Mn6Zn2O24,89.46411895751953,89.9368896484375,4.893286228179932
962,Pr6Zr2Zn2Co6O24,123.82633972167969,120.89324951171875,9.302753448486328
963,Pr6Zr2Zn2Fe6O24,130.71080017089844,135.9185028076172,16.234249114990234
964,Pr6Zr2Zn2Ni6O24,188.72532653808594,184.94125366210938,7.3358049392700195
965,Pr7Mn8Zn1O24,67.39022064208984,67.49153137207031,4.0168962478637695
966,Pr7Zn1Co8O24,71.54661560058594,71.5484619140625,6.103364944458008
967,Pr7Zn1Fe8O24,77.59021759033203,76.78160095214844,4.9755401611328125
968,Pr7Zn1Ni8O24,178.5909423828125,180.30514526367188,7.719749927520752
969,Pr8Co1Ni7O24,102.1512680053711,100.96012878417969,4.327047348022461
970,Pr8Co2Ni6O24,81.59092712402344,79.84121704101562,6.044155120849609
971,Pr8Co4Ni4O24,95.33248901367188,106.62735748291016,12.276740074157715
972,Pr8Co6Ni2O24,28.05755043029785,32.42314147949219,10.863017082214355
973,Pr8Co7Ni1O24,32.975955963134766,31.154586791992188,6.965667724609375
974,Pr8Co8O24,22.419612884521484,18.946884155273438,5.654343605041504
975,Pr8Cr1Co7O24,22.374034881591797,21.38170623779297,4.683716297149658
976,Pr8Cr1Fe7O24,30.80780601501465,30.28282928466797,3.3762378692626953
977,Pr8Cr1Ga7O24,44.20322799682617,43.396785736083984,3.1809322834014893
978,Pr8Cr1Ni7O24,94.65388488769531,96.69243621826172,3.7750072479248047
979,Pr8Cr2Fe6O24,17.071943283081055,19.2017822265625,5.454198360443115
980,Pr8Cr2Ga6O24,38.123016357421875,36.86359405517578,3.458312749862671
981,Pr8Cr2Ni6O24,83.02690124511719,83.61636352539062,4.4088239669799805
982,Pr8Cr4Co4O24,13.180801391601562,15.063117980957031,5.686580657958984
983,Pr8Cr4Fe4O24,0.0,-0.33345794677734375,1.2893949747085571
984,Pr8Cr4Ga4O24,26.275339126586914,22.328598022460938,4.389612197875977
985,Pr8Cr4Ni4O24,18.44019317626953,15.808029174804688,6.781609535217285
986,Pr8Cr6Co2O24,0.0,-0.3235321044921875,1.345947027206421
987,Pr8Cr6Ni2O24,0.0,-0.3549957275390625,1.3184672594070435
988,Pr8Cr7Co1O24,0.0,-0.36655426025390625,1.2745850086212158
989,Pr8Cr7Fe1O24,0.0,-0.36884307861328125,1.215133547782898
990,Pr8Cr7Ni1O24,0.0,-0.3913421630859375,1.204927921295166
991,Pr8Cr8O24,0.0,-0.32830810546875,1.3441942930221558
992,Pr8Fe1Co7O24,42.23558807373047,33.70365905761719,7.5407795906066895
993,Pr8Fe1Ni7O24,106.70124816894531,108.11974334716797,4.854405403137207
994,Pr8Fe2Co6O24,36.16956329345703,34.264244079589844,4.713334083557129
995,Pr8Fe4Ni4O24,69.81139373779297,68.592041015625,9.349172592163086
996,Pr8Fe6Co2O24,47.920467376708984,45.300743103027344,2.781759023666382
997,Pr8Fe6Ni2O24,54.073402404785156,53.375770568847656,5.3117523193359375
998,Pr8Fe7Ni1O24,47.545536041259766,49.460079193115234,3.977454900741577
999,Pr8Fe8O24,44.549415588378906,47.161376953125,6.507213592529297
1000,Pr8Ga4Co4O24,66.6463851928711,64.11677551269531,5.466598033905029
1001,Pr8Ga6Co2O24,60.63163375854492,56.47822189331055,3.794991970062256
1002,Pr8Ga6Fe2O24,43.15412139892578,42.35578155517578,3.9320385456085205
1003,Pr8Ga7Co1O24,56.540714263916016,53.35419464111328,3.531907081604004
1004,Pr8Ga7Fe1O24,46.330406188964844,48.85686492919922,4.062891006469727
1005,Pr8Ga8O24,50.29844284057617,44.92921447753906,5.418394565582275
1006,Pr8Mg1Cr7O24,0.0,-0.33237457275390625,1.052103042602539
1007,Pr8Mg1Fe7O24,0.0,-0.365386962890625,1.1517277956008911
1008,Pr8Mg1Ga7O24,82.66465759277344,79.43851470947266,4.582467555999756
1009,Pr8Mg1Mn7O24,0.0,-0.3418426513671875,1.1178513765335083
1010,Pr8Mg1Ni7O24,0.0,-0.35442352294921875,1.1447622776031494
1011,Pr8Mg1Sc7O24,51.75595474243164,56.08814239501953,6.510794162750244
1012,Pr8Mg1Ti7O24,17.71877098083496,13.982994079589844,4.325230121612549
1013,Pr8Mg1V7O24,0.0,-0.33609771728515625,1.062208890914917
1014,Pr8Mg2Co6O24,0.0,-0.34246826171875,1.1178247928619385
1015,Pr8Mg2Cr6O24,0.0,-0.3314361572265625,1.0689102411270142
1016,Pr8Mg2Fe6O24,0.0,-0.35400390625,1.1500095129013062
1017,Pr8Mg2Ga6O24,110.05200958251953,107.4713134765625,8.111029624938965
1018,Pr8Mg2Mn6O24,0.0,-0.323211669921875,1.1263309717178345
1019,Pr8Mg2Ni6O24,0.0,-0.34128570556640625,1.1298952102661133
1020,Pr8Mg2Sc6O24,82.2953872680664,86.0495834350586,8.758265495300293
1021,Pr8Mg2Ti6O24,0.0,1.8765029907226562,2.4638707637786865
1022,Pr8Mg2V6O24,0.0,-0.331695556640625,1.077380657196045
